date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-01-26,-0,-2,0.3,5.0,1,83,09:08 PM,09:35 AM,08:16 AM,06:12 PM,-4,-7,-1,-7,37,90,80,0.6,1021,-0,6,293,25,Vermont
2016-01-27,3,-3,0.1,10.0,2,76,10:05 PM,10:06 AM,08:15 AM,06:13 PM,-4,-4,0,-4,26,27,72,0.1,1023,3,10,228,16,Vermont
2016-01-28,7,0,0.1,8.3,1,69,11:01 PM,10:35 AM,08:15 AM,06:15 PM,0,-3,2,-3,37,37,84,0.2,1012,7,10,281,22,Vermont
2016-01-29,5,-2,0.0,10.0,2,61,11:57 PM,11:05 AM,08:14 AM,06:16 PM,-2,-3,1,-3,28,9,78,0.0,1013,5,10,188,17,Vermont
2016-01-30,10,4,0.0,10.0,3,54,No moonrise,11:35 AM,08:13 AM,06:17 PM,4,4,6,4,23,28,85,0.0,1005,10,10,196,12,Vermont
2016-01-31,11,5,0.0,8.3,2,50,12:53 AM,12:06 PM,08:12 AM,06:18 PM,7,6,9,6,30,82,88,1.0,1004,11,7,249,17,Vermont
2016-02-01,8,2,0.0,10.0,1,34,01:49 AM,12:39 PM,08:11 AM,06:20 PM,1,2,4,2,18,53,79,0.0,1017,8,10,153,10,Vermont
2016-02-02,11,3,0.0,8.3,2,26,02:45 AM,01:17 PM,08:10 AM,06:21 PM,4,2,6,2,38,53,85,26.7,1005,11,8,143,22,Vermont
2016-02-03,3,-3,0.0,5.1,1,18,03:41 AM,01:59 PM,08:09 AM,06:22 PM,-3,-5,1,-5,42,73,75,0.4,1010,3,3,270,30,Vermont
2016-02-04,4,-5,0.0,10.2,2,11,04:36 AM,02:47 PM,08:08 AM,06:23 PM,-10,-7,-1,-7,25,25,55,0.0,1026,4,10,256,17,Vermont
2016-02-05,1,-4,0.0,10.0,1,3,05:30 AM,03:41 PM,08:07 AM,06:24 PM,-8,-5,-1,-5,15,22,65,0.0,1029,1,10,252,9,Vermont
2016-02-06,8,-2,0.0,10.2,2,0,06:21 AM,04:41 PM,08:06 AM,06:26 PM,-6,-1,2,-1,20,21,57,0.0,1025,8,10,207,12,Vermont
2016-02-07,9,3,0.0,10.2,3,0,07:09 AM,05:46 PM,08:05 AM,06:27 PM,-0,-0,5,-0,38,40,72,0.0,1014,9,10,253,23,Vermont
2016-02-08,-3,-6,0.0,5.1,1,0,07:53 AM,06:54 PM,08:04 AM,06:28 PM,-8,-11,-3,-11,41,97,73,1.7,1011,-3,4,301,31,Vermont
2016-02-09,-8,-10,0.0,5.1,1,4,08:33 AM,08:04 PM,08:03 AM,06:29 PM,-12,-17,-8,-17,40,98,75,0.7,1017,-8,4,316,29,Vermont
2016-02-10,-7,-12,0.9,5.1,1,12,09:12 AM,09:15 PM,08:02 AM,06:30 PM,-12,-14,-9,-14,20,81,82,1.2,1022,-7,8,258,13,Vermont
2016-02-11,-6,-12,0.0,10.0,1,19,09:50 AM,10:25 PM,08:01 AM,06:32 PM,-12,-13,-9,-13,12,52,76,0.0,1027,-6,10,54,7,Vermont
2016-02-12,-4,-11,0.4,8.5,1,27,10:27 AM,11:35 PM,07:59 AM,06:33 PM,-9,-13,-7,-13,29,67,82,0.5,1028,-4,9,305,19,Vermont
2016-02-13,-9,-15,0.0,10.0,1,34,11:05 AM,No moonset,07:58 AM,06:34 PM,-16,-17,-12,-17,16,31,69,0.0,1037,-9,10,287,10,Vermont
2016-02-14,-4,-9,3.7,5.4,1,42,11:46 AM,12:44 AM,07:57 AM,06:35 PM,-8,-14,-6,-14,31,100,92,7.8,1022,-4,4,144,22,Vermont
2016-02-15,-0,-7,0.3,10.1,1,49,12:29 PM,01:51 AM,07:56 AM,06:36 PM,-5,-6,-4,-6,12,56,93,0.5,1013,-0,5,208,6,Vermont
2016-02-16,1,-4,0.1,10.1,1,57,01:17 PM,02:54 AM,07:54 AM,06:38 PM,-2,-5,-1,-5,21,66,94,0.5,1012,1,8,178,12,Vermont
2016-02-17,1,-1,0.3,10.1,1,64,02:08 PM,03:53 AM,07:53 AM,06:39 PM,-1,-3,-0,-3,18,62,94,0.4,1024,1,8,162,10,Vermont
2016-02-18,7,-1,0.0,8.5,1,72,03:03 PM,04:48 AM,07:52 AM,06:40 PM,2,-2,4,-2,50,57,90,0.0,1021,7,10,141,30,Vermont
2016-02-19,17,10,0.0,10.9,4,79,04:00 PM,05:37 AM,07:50 AM,06:41 PM,7,11,13,11,52,15,68,0.0,1008,17,10,229,29,Vermont
2016-02-20,18,8,0.0,10.9,4,87,04:59 PM,06:20 AM,07:49 AM,06:42 PM,2,9,11,9,32,24,56,0.0,1014,18,10,191,17,Vermont
2016-02-21,9,3,0.0,10.1,2,95,05:58 PM,06:59 AM,07:48 AM,06:44 PM,2,2,5,2,22,36,78,0.0,1020,9,10,99,15,Vermont
2016-02-22,8,0,0.0,11.0,1,100,06:57 PM,07:34 AM,07:46 AM,06:45 PM,-1,1,4,1,15,32,73,0.0,1022,8,10,95,9,Vermont
2016-02-23,9,0,0.0,7.0,2,100,07:55 PM,08:06 AM,07:45 AM,06:46 PM,-1,1,4,1,27,53,69,0.0,1017,9,10,52,17,Vermont
2016-02-24,5,2,0.0,5.5,1,83,08:51 PM,08:36 AM,07:44 AM,06:47 PM,-2,-2,4,-2,46,82,67,0.2,1008,5,8,177,33,Vermont
2016-02-25,4,0,0.2,8.6,1,75,09:48 PM,09:06 AM,07:42 AM,06:48 PM,-3,-3,2,-3,35,52,69,0.4,1019,4,9,320,25,Vermont
2016-02-26,5,-2,0.0,10.1,1,68,10:43 PM,09:36 AM,07:41 AM,06:49 PM,-6,-3,1,-3,19,25,62,0.0,1026,5,10,256,13,Vermont
2016-02-27,15,0,0.0,11.1,3,60,11:39 PM,10:06 AM,07:39 AM,06:51 PM,-1,4,7,4,33,8,60,0.0,1016,15,10,212,19,Vermont
2016-02-28,18,6,0.0,8.6,3,53,No moonrise,10:38 AM,07:38 AM,06:52 PM,6,9,12,9,54,23,68,0.0,1006,18,10,243,35,Vermont
2016-02-29,17,2,0.0,11.2,4,45,12:34 AM,11:14 AM,07:36 AM,06:53 PM,1,6,9,6,29,17,61,0.0,1014,17,10,230,18,Vermont
2016-03-01,9,-2,0.1,5.6,1,43,01:30 AM,11:53 AM,07:35 AM,06:54 PM,-1,-1,4,-1,36,87,73,1.9,1013,9,6,281,26,Vermont
2016-03-02,4,-5,0.0,10.1,1,36,02:24 AM,12:37 PM,07:33 AM,06:55 PM,-11,-5,-1,-5,20,40,45,0.3,1021,4,9,212,14,Vermont
2016-03-03,5,1,0.0,5.6,1,29,03:17 AM,01:27 PM,07:32 AM,06:56 PM,1,-1,3,-1,22,93,87,10.2,1016,5,9,60,15,Vermont
2016-03-04,6,-2,0.0,8.6,1,22,04:08 AM,02:23 PM,07:30 AM,06:57 PM,-2,-1,2,-1,16,45,77,0.5,1022,6,9,117,11,Vermont
2016-03-05,8,1,0.0,11.3,2,14,04:57 AM,03:24 PM,07:29 AM,06:58 PM,-0,-0,4,-0,23,16,76,0.0,1021,8,10,227,15,Vermont
2016-03-06,14,0,0.0,10.1,2,7,05:42 AM,04:30 PM,07:27 AM,06:59 PM,3,3,7,3,37,32,75,0.2,1020,14,10,165,23,Vermont
2016-03-07,19,12,0.0,5.9,4,0,06:24 AM,05:40 PM,07:25 AM,07:01 PM,12,14,15,14,43,91,84,3.1,1010,19,10,182,26,Vermont
2016-03-08,20,15,0.0,5.9,4,0,07:05 AM,06:51 PM,07:24 AM,07:02 PM,14,16,17,16,39,81,86,5.7,1011,20,9,188,25,Vermont
2016-03-09,16,13,0.0,7.3,3,0,07:44 AM,08:04 PM,07:22 AM,07:03 PM,12,14,15,14,20,79,85,13.1,1013,16,9,227,13,Vermont
2016-03-10,14,8,0.0,11.6,3,7,08:22 AM,09:17 PM,07:21 AM,07:04 PM,5,9,10,9,20,35,69,0.2,1020,14,10,184,13,Vermont
2016-03-11,16,6,0.0,11.6,4,14,09:01 AM,10:28 PM,07:19 AM,07:05 PM,4,9,10,9,19,20,67,0.0,1026,16,10,95,11,Vermont
2016-03-12,14,9,0.0,5.9,3,22,09:42 AM,11:39 PM,07:17 AM,07:06 PM,9,10,11,10,16,67,85,1.0,1018,14,8,104,10,Vermont
2016-03-13,15,12,0.0,6.0,3,29,10:26 AM,No moonset,07:16 AM,07:07 PM,12,13,13,13,12,98,95,12.5,1007,15,5,172,8,Vermont
2016-03-14,17,12,0.0,7.4,3,36,11:14 AM,12:45 AM,07:14 AM,07:08 PM,12,14,14,14,13,89,86,0.3,1006,17,10,162,7,Vermont
2016-03-15,24,13,0.0,10.2,4,44,12:05 PM,01:48 AM,07:13 AM,07:09 PM,14,16,17,16,36,55,84,12.9,1001,24,9,179,25,Vermont
2016-03-16,16,8,0.0,11.6,4,51,12:59 PM,02:44 AM,07:11 AM,07:10 PM,2,9,11,9,41,18,55,1.5,1009,16,10,264,28,Vermont
2016-03-17,15,5,0.0,11.6,4,58,01:56 PM,03:35 AM,07:09 AM,07:11 PM,-2,8,10,8,30,16,47,0.0,1014,15,10,273,18,Vermont
2016-03-18,8,2,0.0,7.4,2,65,02:54 PM,04:20 AM,07:08 AM,07:12 PM,-4,3,6,3,19,49,50,0.0,1020,8,10,249,12,Vermont
2016-03-19,7,1,0.0,10.2,2,73,03:52 PM,05:00 AM,07:06 AM,07:14 PM,-5,2,5,2,12,40,53,0.3,1022,7,10,328,8,Vermont
2016-03-20,8,0,0.2,7.4,2,80,04:50 PM,05:35 AM,07:04 AM,07:15 PM,-2,1,4,1,23,53,62,0.4,1024,8,10,286,16,Vermont
2016-03-21,13,0,0.0,11.6,3,87,05:47 PM,06:08 AM,07:03 AM,07:16 PM,-1,4,6,4,25,20,58,0.0,1022,13,10,234,15,Vermont
2016-03-22,21,7,0.0,11.6,4,94,06:44 PM,06:38 AM,07:01 AM,07:17 PM,7,11,13,11,38,13,66,0.0,1007,21,10,188,24,Vermont
2016-03-23,20,14,0.0,6.3,4,100,07:40 PM,07:08 AM,06:59 AM,07:18 PM,12,15,16,15,39,72,77,0.3,1005,20,10,179,25,Vermont
2016-03-24,15,4,0.1,7.6,2,100,08:36 PM,07:38 AM,06:58 AM,07:19 PM,7,8,11,8,41,75,77,7.9,1004,15,9,263,29,Vermont
2016-03-25,11,-1,0.0,11.6,3,84,09:32 PM,08:07 AM,06:56 AM,07:20 PM,-1,3,5,3,15,6,66,0.0,1018,11,10,209,9,Vermont
2016-03-26,14,3,0.0,10.3,3,76,10:27 PM,08:39 AM,06:54 AM,07:21 PM,3,7,9,7,25,50,68,0.0,1018,14,10,141,16,Vermont
2016-03-27,9,5,0.0,6.3,2,69,11:22 PM,09:14 AM,06:53 AM,07:22 PM,5,5,8,5,30,65,83,17.1,1016,9,9,286,18,Vermont
2016-03-28,14,1,0.0,11.6,3,62,No moonrise,09:51 AM,06:51 AM,07:23 PM,0,5,7,5,22,3,65,0.0,1021,14,10,244,14,Vermont
2016-03-29,16,5,0.0,11.6,4,55,12:16 AM,10:32 AM,06:49 AM,07:24 PM,2,8,10,8,32,8,62,0.0,1023,16,10,130,20,Vermont
2016-03-30,19,8,0.0,6.4,3,47,01:09 AM,11:19 AM,06:48 AM,07:25 PM,10,11,13,11,48,74,82,44.9,1008,19,7,177,28,Vermont
2016-03-31,17,9,0.0,7.7,3,43,02:00 AM,12:11 PM,06:46 AM,07:26 PM,11,13,14,13,35,69,81,12.9,998,17,9,240,25,Vermont
2016-04-01,11,5,0.0,10.3,2,26,02:48 AM,01:08 PM,06:45 AM,07:27 PM,2,4,8,4,29,34,66,1.0,1010,11,10,288,20,Vermont
2016-04-02,9,2,0.0,11.6,3,19,03:33 AM,02:09 PM,06:43 AM,07:28 PM,-5,-0,5,-0,44,9,52,0.0,1014,9,10,290,32,Vermont
2016-04-03,23,1,0.0,11.6,4,11,04:15 AM,03:16 PM,06:41 AM,07:29 PM,2,10,12,10,48,5,51,0.0,1013,23,10,228,30,Vermont
2016-04-04,10,4,0.0,10.3,2,4,04:56 AM,04:25 PM,06:40 AM,07:30 PM,3,5,8,5,28,26,67,0.6,1020,10,10,139,19,Vermont
2016-04-05,11,0,0.0,11.6,3,0,05:35 AM,05:37 PM,06:38 AM,07:31 PM,-2,2,6,2,32,29,61,0.2,1025,11,10,127,22,Vermont
2016-04-06,14,9,0.0,10.3,3,0,06:13 AM,06:50 PM,06:36 AM,07:32 PM,6,9,12,9,50,55,68,4.6,1005,14,10,252,32,Vermont
2016-04-07,10,3,0.0,9.0,2,0,06:52 AM,08:03 PM,06:35 AM,07:33 PM,1,3,7,3,31,41,66,0.9,1010,10,9,306,23,Vermont
2016-04-08,9,2,0.0,10.3,2,3,07:33 AM,09:17 PM,06:33 AM,07:34 PM,-2,0,5,0,44,39,61,1.0,1016,9,10,309,32,Vermont
2016-04-09,8,-2,0.0,11.6,2,11,08:16 AM,10:28 PM,06:32 AM,07:35 PM,-8,-1,3,-1,22,11,48,0.0,1023,8,10,166,14,Vermont
2016-04-10,14,5,0.0,6.5,3,19,09:04 AM,11:35 PM,06:30 AM,07:36 PM,6,7,10,7,38,69,77,5.3,1010,14,9,195,25,Vermont
2016-04-11,12,6,0.0,10.3,2,26,09:56 AM,No moonset,06:29 AM,07:37 PM,1,6,9,6,30,19,61,0.1,1016,12,10,327,20,Vermont
2016-04-12,13,1,0.0,11.6,3,34,10:51 AM,12:36 AM,06:27 AM,07:38 PM,-2,5,8,5,20,8,55,0.0,1024,13,10,196,12,Vermont
2016-04-13,17,9,0.0,11.6,3,41,11:49 AM,01:31 AM,06:25 AM,07:39 PM,9,11,13,11,26,56,78,3.9,1014,17,9,182,16,Vermont
2016-04-14,16,10,0.0,11.6,3,49,12:47 PM,02:18 AM,06:24 AM,07:40 PM,9,11,13,11,24,56,79,1.5,1014,16,9,190,15,Vermont
2016-04-15,16,9,0.0,9.1,3,56,01:46 PM,03:00 AM,06:22 AM,07:41 PM,7,10,12,10,30,62,75,2.8,1014,16,9,197,19,Vermont
2016-04-16,14,8,0.0,10.4,3,64,02:44 PM,03:38 AM,06:21 AM,07:42 PM,7,9,11,9,28,49,77,1.1,1017,14,9,200,18,Vermont
2016-04-17,18,8,0.0,9.1,3,71,03:42 PM,04:11 AM,06:19 AM,07:43 PM,7,11,13,11,19,54,72,2.5,1019,18,10,174,11,Vermont
2016-04-18,18,10,0.0,11.6,3,79,04:38 PM,04:41 AM,06:18 AM,07:45 PM,9,12,13,12,23,61,77,4.3,1014,18,9,152,14,Vermont
2016-04-19,17,8,0.0,10.4,3,87,05:34 PM,05:11 AM,06:17 AM,07:46 PM,8,10,12,10,24,58,80,4.3,1014,17,8,174,15,Vermont
2016-04-20,16,7,0.0,9.1,3,94,06:30 PM,05:41 AM,06:15 AM,07:47 PM,7,10,12,10,23,47,74,0.2,1016,16,9,219,15,Vermont
2016-04-21,21,12,0.0,10.4,4,100,07:26 PM,06:10 AM,06:14 AM,07:48 PM,11,15,16,15,23,29,77,5.6,1009,21,8,226,15,Vermont
2016-04-22,21,11,0.0,11.6,4,100,08:21 PM,06:41 AM,06:12 AM,07:49 PM,11,14,16,14,23,17,75,0.4,1016,21,10,177,15,Vermont
2016-04-23,21,9,0.0,11.6,5,83,09:17 PM,07:14 AM,06:11 AM,07:50 PM,9,14,14,14,18,6,71,0.0,1019,21,10,111,11,Vermont
2016-04-24,26,13,0.0,11.6,6,76,10:12 PM,07:51 AM,06:10 AM,07:51 PM,14,19,20,19,37,20,72,0.0,1011,26,10,174,24,Vermont
2016-04-25,26,16,0.0,9.2,5,68,11:05 PM,08:30 AM,06:08 AM,07:52 PM,15,22,22,21,36,38,73,8.1,1006,26,9,217,24,Vermont
2016-04-26,25,13,0.0,11.6,5,61,11:56 PM,09:15 AM,06:07 AM,07:53 PM,14,19,20,19,22,26,73,13.2,1007,25,9,117,15,Vermont
2016-04-27,20,11,0.0,6.7,4,53,No moonrise,10:05 AM,06:06 AM,07:54 PM,13,13,15,13,36,78,85,8.4,1005,20,8,91,26,Vermont
2016-04-28,18,11,0.0,10.4,4,46,12:45 AM,10:59 AM,06:04 AM,07:55 PM,10,14,14,14,24,42,76,0.2,1010,18,8,223,17,Vermont
2016-04-29,18,9,0.0,10.4,3,38,01:30 AM,11:57 AM,06:03 AM,07:56 PM,8,12,13,12,22,36,73,0.0,1017,18,10,117,14,Vermont
2016-04-30,19,11,0.0,8.0,4,30,02:12 AM,01:00 PM,06:02 AM,07:57 PM,13,13,14,13,30,77,90,28.6,1010,19,8,98,20,Vermont
2016-05-01,28,27,0.0,12.8,6,29,01:27 AM,01:26 PM,05:41 AM,06:25 PM,23,30,30,27,32,29,74,16.3,1015,28,8,112,22,Vermont
2016-05-02,27,27,0.0,9.3,6,22,02:14 AM,02:24 PM,05:41 AM,06:25 PM,22,30,30,27,27,75,75,11.9,1016,27,10,100,20,Vermont
2016-05-03,28,27,0.0,12.9,6,15,03:01 AM,03:23 PM,05:40 AM,06:25 PM,22,30,30,27,25,50,72,5.4,1016,28,9,92,19,Vermont
2016-05-04,28,27,0.0,12.9,6,8,03:50 AM,04:24 PM,05:40 AM,06:26 PM,23,30,30,27,28,31,76,6.4,1015,28,9,94,21,Vermont
2016-05-05,28,27,0.0,12.9,6,0,04:39 AM,05:27 PM,05:39 AM,06:26 PM,23,30,30,27,29,45,77,1.2,1014,28,10,101,22,Vermont
2016-05-06,29,27,0.0,12.9,6,0,05:31 AM,06:30 PM,05:39 AM,06:26 PM,23,31,31,28,32,45,78,0.5,1014,29,10,121,24,Vermont
2016-05-07,29,27,0.0,12.9,7,0,06:25 AM,07:33 PM,05:38 AM,06:27 PM,24,32,32,28,34,42,78,0.1,1014,29,10,122,25,Vermont
2016-05-08,28,27,0.0,12.9,6,7,07:22 AM,08:35 PM,05:38 AM,06:27 PM,23,31,31,28,28,31,77,6.1,1015,28,10,107,21,Vermont
2016-05-09,28,27,0.0,12.9,6,14,08:20 AM,09:35 PM,05:38 AM,06:27 PM,23,30,30,27,34,45,75,3.0,1015,28,10,94,26,Vermont
2016-05-10,28,27,0.0,12.9,7,21,09:18 AM,10:30 PM,05:37 AM,06:28 PM,22,30,30,27,36,30,73,0.8,1016,28,10,82,28,Vermont
2016-05-11,27,27,0.0,11.9,6,29,10:15 AM,11:22 PM,05:37 AM,06:28 PM,23,30,30,27,36,60,77,5.9,1016,27,10,79,28,Vermont
2016-05-12,28,27,0.0,9.4,6,36,11:10 AM,No moonset,05:36 AM,06:28 PM,23,31,31,27,32,73,76,0.6,1016,28,10,100,24,Vermont
2016-05-13,28,27,0.0,12.9,7,43,12:03 PM,12:08 AM,05:36 AM,06:29 PM,23,31,31,27,28,42,78,0.5,1016,28,10,96,22,Vermont
2016-05-14,28,27,0.0,11.9,6,50,12:53 PM,12:51 AM,05:36 AM,06:29 PM,23,31,31,27,33,59,79,1.6,1016,28,10,96,25,Vermont
2016-05-15,28,27,0.0,12.9,6,58,01:42 PM,01:32 AM,05:36 AM,06:29 PM,23,31,31,27,31,36,77,1.0,1017,28,10,85,23,Vermont
2016-05-16,28,27,0.0,12.9,6,65,02:29 PM,02:11 AM,05:35 AM,06:29 PM,23,31,31,27,33,49,77,6.1,1017,28,10,92,25,Vermont
2016-05-17,28,27,0.0,10.7,6,72,03:16 PM,02:48 AM,05:35 AM,06:30 PM,23,31,31,27,38,62,79,2.9,1017,28,10,87,29,Vermont
2016-05-18,28,27,0.0,13.0,6,80,04:03 PM,03:26 AM,05:35 AM,06:30 PM,23,31,31,27,37,57,78,6.5,1017,28,10,92,28,Vermont
2016-05-19,28,27,0.0,11.9,6,87,04:51 PM,04:05 AM,05:34 AM,06:31 PM,23,30,30,27,34,56,78,1.6,1015,28,10,93,24,Vermont
2016-05-20,28,27,0.0,11.9,6,94,05:39 PM,04:44 AM,05:34 AM,06:31 PM,23,30,30,27,35,55,78,2.6,1015,28,10,92,25,Vermont
2016-05-21,28,27,0.0,9.4,6,100,06:28 PM,05:26 AM,05:34 AM,06:31 PM,23,30,30,27,32,64,78,1.8,1015,28,10,93,23,Vermont
2016-05-22,28,28,0.0,13.0,6,100,07:19 PM,06:10 AM,05:34 AM,06:32 PM,24,31,31,28,37,49,78,1.0,1016,28,10,103,28,Vermont
2016-05-23,28,27,0.0,13.0,6,84,08:09 PM,06:57 AM,05:34 AM,06:32 PM,24,32,32,28,39,44,78,1.4,1017,28,10,105,29,Vermont
2016-05-24,28,27,0.0,13.0,6,77,08:59 PM,07:46 AM,05:33 AM,06:32 PM,23,31,31,28,35,40,76,1.4,1019,28,10,91,26,Vermont
2016-05-25,28,27,0.0,13.0,6,70,09:49 PM,08:37 AM,05:33 AM,06:33 PM,22,30,30,27,28,45,74,1.7,1017,28,10,78,21,Vermont
2016-05-26,27,27,0.0,13.0,6,62,10:37 PM,09:30 AM,05:33 AM,06:33 PM,22,29,29,27,22,48,75,0.5,1015,27,10,96,16,Vermont
2016-05-27,28,27,0.0,13.0,6,55,11:24 PM,10:24 AM,05:33 AM,06:33 PM,23,31,31,27,31,35,79,1.4,1014,28,10,108,23,Vermont
2016-05-28,28,27,0.0,8.1,6,48,No moonrise,11:19 AM,05:33 AM,06:34 PM,24,31,31,28,29,74,80,13.6,1016,28,9,101,21,Vermont
2016-05-29,28,27,0.0,13.0,6,40,12:10 AM,12:15 PM,05:33 AM,06:34 PM,24,31,31,28,28,59,79,5.8,1016,28,10,101,21,Vermont
2016-05-30,28,27,0.0,13.0,6,33,12:56 AM,01:12 PM,05:33 AM,06:34 PM,23,31,31,27,30,41,77,1.8,1015,28,10,104,22,Vermont
2016-05-31,28,27,0.0,12.0,6,29,01:42 AM,02:09 PM,05:33 AM,06:35 PM,23,31,31,28,33,61,77,1.4,1016,28,10,95,23,Vermont
2016-06-01,28,27,0.0,12.0,6,12,02:29 AM,03:09 PM,05:33 AM,06:35 PM,24,31,31,28,36,64,79,2.5,1016,28,10,91,27,Vermont
2016-06-02,29,27,0.0,13.0,6,4,03:18 AM,04:10 PM,05:33 AM,06:35 PM,24,32,32,28,37,54,80,2.6,1017,29,10,94,28,Vermont
2016-06-03,28,28,0.0,9.4,6,0,04:10 AM,05:13 PM,05:33 AM,06:36 PM,24,32,32,28,37,73,79,2.1,1016,28,10,89,28,Vermont
2016-06-04,28,27,0.0,13.0,6,0,05:05 AM,06:16 PM,05:33 AM,06:36 PM,23,31,31,28,35,44,78,2.1,1016,28,10,85,26,Vermont
2016-06-05,28,27,0.0,13.0,6,0,06:02 AM,07:17 PM,05:33 AM,06:36 PM,23,31,31,28,33,43,77,1.2,1015,28,10,90,25,Vermont
2016-06-06,28,27,0.0,12.0,6,3,07:01 AM,08:16 PM,05:33 AM,06:37 PM,24,32,32,28,32,59,79,3.7,1016,28,10,97,24,Vermont
2016-06-07,29,28,0.0,10.7,6,11,08:00 AM,09:11 PM,05:33 AM,06:37 PM,24,33,33,28,36,69,79,2.1,1017,29,10,104,27,Vermont
2016-06-08,29,28,0.0,12.0,6,18,08:57 AM,10:01 PM,05:33 AM,06:37 PM,24,32,32,28,35,65,79,0.8,1018,29,10,98,26,Vermont
2016-06-09,28,27,0.0,13.1,6,26,09:53 AM,10:47 PM,05:33 AM,06:38 PM,24,32,32,28,32,57,79,0.4,1018,28,10,90,24,Vermont
2016-06-10,27,27,0.0,12.0,6,33,10:45 AM,11:30 PM,05:33 AM,06:38 PM,23,31,31,27,29,54,80,1.0,1018,27,10,89,22,Vermont
2016-06-11,29,27,0.0,13.1,6,41,11:36 AM,No moonset,05:33 AM,06:38 PM,23,31,31,28,28,39,76,0.6,1019,29,10,97,21,Vermont
2016-06-12,28,27,0.0,12.0,6,48,12:24 PM,12:09 AM,05:33 AM,06:39 PM,24,32,32,28,30,60,79,2.3,1018,28,10,96,22,Vermont
2016-06-13,28,27,0.0,10.7,6,56,01:12 PM,12:48 AM,05:33 AM,06:39 PM,24,32,32,28,34,60,79,1.1,1018,28,10,111,25,Vermont
2016-06-14,28,27,0.0,10.7,6,63,01:59 PM,01:26 AM,05:34 AM,06:39 PM,24,32,32,28,33,66,79,1.0,1019,28,10,95,24,Vermont
2016-06-15,28,27,0.0,10.7,6,71,02:46 PM,02:04 AM,05:34 AM,06:39 PM,23,31,31,27,32,72,78,1.2,1018,28,10,83,24,Vermont
2016-06-16,28,27,0.0,10.7,6,79,03:34 PM,02:43 AM,05:34 AM,06:40 PM,23,31,31,28,34,57,77,0.8,1016,28,10,87,24,Vermont
2016-06-17,28,27,0.0,13.1,6,86,04:23 PM,03:24 AM,05:34 AM,06:40 PM,23,31,31,28,29,36,75,0.8,1017,28,10,93,22,Vermont
2016-06-18,29,28,0.0,13.1,6,94,05:13 PM,04:07 AM,05:34 AM,06:40 PM,23,32,32,28,35,45,76,1.4,1017,29,10,88,26,Vermont
2016-06-19,29,28,0.0,8.2,6,100,06:04 PM,04:53 AM,05:34 AM,06:40 PM,24,32,32,28,46,67,78,32.4,1016,29,8,98,31,Vermont
2016-06-20,29,28,0.0,12.0,6,100,06:55 PM,05:42 AM,05:35 AM,06:41 PM,24,32,32,28,39,53,77,7.9,1017,29,9,87,29,Vermont
2016-06-21,28,27,0.0,13.1,6,84,07:46 PM,06:32 AM,05:35 AM,06:41 PM,23,31,31,28,36,37,75,9.4,1017,28,9,95,27,Vermont
2016-06-22,28,27,0.0,13.1,6,76,08:35 PM,07:26 AM,05:35 AM,06:41 PM,23,31,31,28,36,36,75,8.9,1018,28,9,94,27,Vermont
2016-06-23,28,27,0.0,13.1,6,69,09:23 PM,08:20 AM,05:35 AM,06:41 PM,23,31,31,28,34,53,74,0.6,1018,28,10,89,26,Vermont
2016-06-24,28,28,0.0,12.0,6,61,10:10 PM,09:16 AM,05:36 AM,06:41 PM,24,32,32,28,37,60,77,1.1,1017,28,10,82,28,Vermont
2016-06-25,28,27,0.0,13.1,6,54,10:55 PM,10:11 AM,05:36 AM,06:42 PM,23,31,31,28,33,45,77,0.9,1016,28,10,88,24,Vermont
2016-06-26,28,27,0.0,13.1,6,46,11:40 PM,11:07 AM,05:36 AM,06:42 PM,23,30,30,27,23,40,75,2.4,1016,28,10,84,18,Vermont
2016-06-27,28,27,0.0,13.1,7,38,No moonrise,12:03 PM,05:36 AM,06:42 PM,23,31,31,28,28,38,74,0.7,1016,28,10,101,22,Vermont
2016-06-28,28,27,0.0,13.1,6,31,12:25 AM,01:00 PM,05:37 AM,06:42 PM,23,31,31,28,33,43,75,0.8,1017,28,10,105,25,Vermont
2016-06-29,28,28,0.0,13.1,6,23,01:13 AM,01:59 PM,05:37 AM,06:42 PM,23,31,31,28,37,57,75,1.3,1017,28,10,95,28,Vermont
2016-06-30,28,27,0.0,13.1,6,16,02:01 AM,02:59 PM,05:37 AM,06:42 PM,23,31,31,28,39,49,76,13.3,1017,28,9,83,27,Vermont
2016-07-01,25,16,0.0,14.5,6,15,03:18 AM,05:40 PM,05:36 AM,08:35 PM,16,20,21,20,20,15,80,5.7,1017,25,10,140,13,Vermont
2016-07-02,17,14,0.0,11.4,4,8,04:06 AM,06:45 PM,05:37 AM,08:35 PM,14,15,16,15,18,56,90,5.0,1020,17,10,99,10,Vermont
2016-07-03,20,13,0.0,9.4,4,1,05:01 AM,07:46 PM,05:37 AM,08:35 PM,15,16,16,16,17,88,94,36.1,1016,20,6,95,11,Vermont
2016-07-04,27,16,0.0,10.4,5,0,06:00 AM,08:40 PM,05:38 AM,08:35 PM,19,22,22,21,12,77,88,0.6,1011,27,6,169,8,Vermont
