date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-02-18,13,5,0.0,10.8,3,40,02:13 AM,12:41 PM,08:35 AM,07:19 PM,5,5,8,5,30,5,82,0.0,1006,13,10,257,17,Wyoming
2017-02-19,13,2,0.0,10.9,2,33,03:09 AM,01:18 PM,08:34 AM,07:20 PM,4,5,7,5,17,16,80,0.0,1016,13,8,263,10,Wyoming
2017-02-20,15,4,0.0,10.1,2,25,04:03 AM,01:59 PM,08:32 AM,07:21 PM,6,5,8,5,30,33,85,0.0,1021,15,10,115,17,Wyoming
2017-02-21,13,8,0.0,8.5,3,18,04:55 AM,02:45 PM,08:31 AM,07:23 PM,8,8,10,8,26,70,92,7.0,1014,13,7,212,15,Wyoming
2017-02-22,16,8,0.0,8.5,3,10,05:45 AM,03:37 PM,08:29 AM,07:24 PM,11,10,12,10,28,67,94,0.1,1008,16,8,206,17,Wyoming
2017-02-23,9,6,0.0,5.5,2,3,06:30 AM,04:33 PM,08:28 AM,07:25 PM,6,6,8,6,24,91,86,0.8,1008,9,9,236,16,Wyoming
2017-02-24,6,3,0.0,5.5,1,0,07:12 AM,05:35 PM,08:26 AM,07:27 PM,4,1,4,1,28,100,94,49.3,1002,6,7,116,19,Wyoming
2017-02-25,-2,-5,1.0,5.5,1,0,07:51 AM,06:38 PM,08:24 AM,07:28 PM,-6,-9,-2,-9,32,97,78,2.7,1007,-2,3,272,25,Wyoming
2017-02-26,5,-4,0.2,10.1,1,0,08:27 AM,07:46 PM,08:23 AM,07:29 PM,-6,-6,-1,-6,30,45,70,0.2,1017,5,9,232,21,Wyoming
2017-02-27,8,-1,0.0,11.1,2,5,09:01 AM,08:54 PM,08:21 AM,07:30 PM,-1,-0,3,-0,18,17,80,0.0,1021,8,10,204,10,Wyoming
2017-02-28,11,3,0.0,5.6,2,12,09:35 AM,10:04 PM,08:20 AM,07:32 PM,7,5,8,5,31,98,96,14.8,1011,11,9,169,18,Wyoming
2017-03-01,8,-3,0.0,5.6,1,19,10:08 AM,11:14 PM,08:18 AM,07:33 PM,3,-0,4,-0,29,100,90,16.0,1001,8,6,262,23,Wyoming
2017-03-02,-1,-4,2.0,5.6,1,26,10:43 AM,No moonset,08:16 AM,07:34 PM,-8,-9,-3,-9,25,95,70,2.3,1023,-1,7,300,19,Wyoming
2017-03-03,-5,-7,0.7,10.1,1,34,11:21 AM,12:24 AM,08:15 AM,07:35 PM,-11,-12,-6,-12,22,55,67,1.0,1034,-5,8,303,17,Wyoming
2017-03-04,0,-8,0.0,11.2,2,41,12:03 PM,01:34 AM,08:13 AM,07:37 PM,-11,-9,-4,-9,20,26,61,0.0,1037,0,10,120,14,Wyoming
2017-03-05,8,-4,0.0,8.6,1,48,12:50 PM,02:41 AM,08:11 AM,07:38 PM,-5,-3,2,-3,36,35,61,0.1,1026,8,10,142,21,Wyoming
2017-03-06,12,6,0.0,5.6,3,55,01:43 PM,03:45 AM,08:10 AM,07:39 PM,9,7,10,7,37,100,93,1.6,1014,12,7,187,21,Wyoming
2017-03-07,13,4,0.0,11.3,2,63,02:41 PM,04:43 AM,08:08 AM,07:40 PM,4,5,9,5,46,39,73,6.1,1008,13,10,228,30,Wyoming
2017-03-08,6,1,0.0,11.4,2,70,03:44 PM,05:35 AM,08:06 AM,07:41 PM,-4,-3,3,-3,53,12,59,1.0,1013,6,10,254,36,Wyoming
2017-03-09,4,-1,0.0,10.1,1,77,04:48 PM,06:21 AM,08:05 AM,07:43 PM,-8,-4,1,-4,19,57,51,0.0,1022,4,10,300,13,Wyoming
2017-03-10,-4,-7,0.1,10.1,1,85,05:53 PM,07:01 AM,08:03 AM,07:44 PM,-15,-11,-4,-11,29,49,44,0.2,1027,-4,8,326,22,Wyoming
2017-03-11,-4,-9,0.0,11.4,1,92,06:58 PM,07:36 AM,08:01 AM,07:45 PM,-17,-13,-7,-13,22,33,44,0.0,1032,-4,10,319,17,Wyoming
2017-03-12,-1,-8,0.0,5.7,1,99,08:01 PM,08:08 AM,08:00 AM,07:46 PM,-14,-7,-5,-7,8,62,50,0.0,1032,-1,10,181,6,Wyoming
2017-03-13,-3,-7,8.2,5.9,1,100,09:03 PM,08:38 AM,07:58 AM,07:47 PM,-7,-10,-5,-10,20,93,86,9.7,1027,-3,4,96,15,Wyoming
2017-03-14,-5,-10,0.5,7.4,1,86,10:04 PM,09:08 AM,07:56 AM,07:49 PM,-10,-15,-8,-15,23,62,84,0.6,1027,-5,6,187,16,Wyoming
2017-03-15,-2,-9,0.6,7.4,1,79,11:03 PM,09:37 AM,07:55 AM,07:50 PM,-8,-12,-6,-12,24,75,83,0.9,1026,-2,8,318,16,Wyoming
2017-03-16,2,-5,0.0,11.6,2,72,No moonrise,10:07 AM,07:53 AM,07:51 PM,-6,-6,-2,-6,17,23,74,0.0,1026,2,10,233,11,Wyoming
2017-03-17,1,-3,1.2,6.0,1,65,12:01 AM,10:39 AM,07:51 AM,07:52 PM,-3,-5,-1,-5,21,83,85,2.7,1020,1,6,160,13,Wyoming
2017-03-18,4,0,1.7,6.0,1,57,12:58 AM,11:15 AM,07:49 AM,07:53 PM,1,-2,2,-2,22,100,95,3.2,1019,4,6,296,14,Wyoming
2017-03-19,5,-2,0.1,7.4,1,50,01:54 AM,11:54 AM,07:48 AM,07:54 PM,0,-2,1,-2,17,71,91,0.3,1027,5,8,183,10,Wyoming
2017-03-20,11,1,0.0,8.8,2,43,02:46 AM,12:37 PM,07:46 AM,07:56 PM,4,3,5,3,18,67,88,1.1,1019,11,9,172,11,Wyoming
2017-03-21,8,-4,0.0,11.6,2,35,03:36 AM,01:26 PM,07:44 AM,07:57 PM,-3,-1,3,-1,26,10,68,0.0,1022,8,9,285,18,Wyoming
2017-03-22,4,-5,0.0,11.6,2,28,04:22 AM,02:19 PM,07:42 AM,07:58 PM,-15,-5,-2,-5,14,6,37,0.0,1035,4,10,93,10,Wyoming
2017-03-23,7,-4,0.0,7.5,1,21,05:06 AM,03:17 PM,07:41 AM,07:59 PM,-9,-3,2,-3,25,52,46,0.4,1029,7,10,146,16,Wyoming
2017-03-24,17,4,0.0,9.0,3,14,05:45 AM,04:19 PM,07:39 AM,08:00 PM,8,8,10,8,26,74,86,5.5,1015,17,9,180,17,Wyoming
2017-03-25,6,4,0.0,6.3,1,6,06:22 AM,05:25 PM,07:37 AM,08:01 PM,4,1,5,1,36,100,93,18.0,1020,6,8,82,25,Wyoming
2017-03-26,10,6,0.0,6.3,2,0,06:57 AM,06:33 PM,07:35 AM,08:02 PM,8,6,8,6,22,95,96,5.8,1013,10,9,135,14,Wyoming
2017-03-27,11,5,0.0,6.4,2,0,07:31 AM,07:44 PM,07:34 AM,08:04 PM,6,5,7,5,15,88,90,0.4,1014,11,6,292,10,Wyoming
2017-03-28,8,2,0.0,9.0,2,1,08:05 AM,08:56 PM,07:32 AM,08:05 PM,4,3,5,3,11,60,88,0.0,1020,8,7,120,8,Wyoming
2017-03-29,11,1,0.0,9.0,2,8,08:40 AM,10:09 PM,07:30 AM,08:06 PM,3,2,6,2,23,47,83,1.1,1025,11,9,78,14,Wyoming
2017-03-30,4,3,0.0,6.4,1,15,09:18 AM,11:21 PM,07:28 AM,08:07 PM,2,-1,4,-1,38,100,91,46.7,1013,4,7,86,26,Wyoming
2017-03-31,4,2,0.0,6.4,1,19,09:59 AM,No moonset,07:26 AM,08:08 PM,1,-1,3,-1,21,96,91,0.9,1010,4,8,32,16,Wyoming
2017-04-01,12,1,0.0,11.6,2,31,10:46 AM,12:32 AM,07:25 AM,08:09 PM,-0,3,6,3,17,23,70,0.0,1022,12,7,266,10,Wyoming
2017-04-02,13,3,0.0,9.0,2,38,11:38 AM,01:39 AM,07:23 AM,08:10 PM,-2,6,8,6,14,39,52,1.9,1021,13,9,189,9,Wyoming
2017-04-03,12,7,0.0,7.7,2,46,12:35 PM,02:40 AM,07:21 AM,08:12 PM,7,7,9,7,24,86,90,15.8,1004,12,9,94,15,Wyoming
2017-04-04,8,5,0.0,7.8,2,54,01:37 PM,03:34 AM,07:19 AM,08:13 PM,6,4,7,4,21,79,91,5.1,1003,8,9,288,15,Wyoming
2017-04-05,6,3,0.0,6.5,1,61,02:40 PM,04:21 AM,07:18 AM,08:14 PM,3,0,4,0,35,80,90,10.3,1012,6,9,60,22,Wyoming
2017-04-06,5,1,2.0,6.5,1,69,03:45 PM,05:02 AM,07:16 AM,08:15 PM,1,-3,3,-3,48,100,88,33.2,1007,5,5,219,32,Wyoming
2017-04-07,9,-1,0.0,11.6,2,76,04:48 PM,05:38 AM,07:14 AM,08:16 PM,-2,-1,3,-1,28,32,70,0.0,1016,9,10,325,19,Wyoming
2017-04-08,15,1,0.0,11.6,3,84,05:51 PM,06:10 AM,07:13 AM,08:17 PM,1,5,8,5,22,13,63,0.0,1016,15,10,217,14,Wyoming
2017-04-09,22,9,0.0,10.3,4,91,06:53 PM,06:40 AM,07:11 AM,08:18 PM,11,14,15,14,39,39,76,0.1,1009,22,10,192,23,Wyoming
2017-04-10,21,11,0.0,7.8,4,99,07:53 PM,07:09 AM,07:09 AM,08:20 PM,14,16,17,16,38,69,87,26.1,1009,21,8,219,23,Wyoming
2017-04-11,8,4,0.0,6.6,2,100,08:53 PM,07:38 AM,07:07 AM,08:21 PM,4,4,7,4,19,82,86,5.4,1020,8,10,263,15,Wyoming
2017-04-12,12,3,0.0,11.6,3,86,09:52 PM,08:07 AM,07:06 AM,08:22 PM,2,5,7,5,14,30,70,0.0,1028,12,10,296,10,Wyoming
2017-04-13,10,6,0.0,9.1,2,79,10:49 PM,08:38 AM,07:04 AM,08:23 PM,5,5,8,5,22,64,82,1.8,1029,10,7,85,14,Wyoming
2017-04-14,18,5,0.0,11.6,3,71,11:46 PM,09:12 AM,07:02 AM,08:24 PM,7,8,10,8,26,27,78,0.4,1025,18,10,107,17,Wyoming
2017-04-15,23,11,0.0,11.6,4,63,No moonrise,09:50 AM,07:01 AM,08:25 PM,13,17,18,17,41,34,78,6.4,1014,23,9,203,24,Wyoming
2017-04-16,18,10,0.0,9.2,3,56,12:39 AM,10:31 AM,06:59 AM,08:27 PM,11,13,14,13,32,53,82,6.8,1012,18,8,262,20,Wyoming
2017-04-17,17,8,0.0,11.6,3,48,01:30 AM,11:17 AM,06:57 AM,08:28 PM,6,11,12,11,18,29,67,0.3,1022,17,10,244,12,Wyoming
2017-04-18,20,6,0.0,11.6,4,41,02:17 AM,12:08 PM,06:56 AM,08:29 PM,8,12,13,12,29,18,73,0.0,1021,20,10,137,19,Wyoming
2017-04-19,19,12,0.0,9.2,4,33,03:01 AM,01:03 PM,06:54 AM,08:30 PM,12,15,15,15,18,59,82,2.2,1017,19,10,237,12,Wyoming
2017-04-20,18,10,0.0,6.9,3,26,03:41 AM,02:02 PM,06:53 AM,08:31 PM,11,11,13,11,30,89,91,18.1,1011,18,9,186,20,Wyoming
2017-04-21,9,5,0.0,9.3,2,18,04:18 AM,03:05 PM,06:51 AM,08:32 PM,3,4,7,4,26,55,77,0.3,1017,9,10,229,19,Wyoming
2017-04-22,17,3,0.0,10.4,3,11,04:53 AM,04:11 PM,06:49 AM,08:33 PM,3,8,9,8,16,31,66,0.0,1022,17,10,98,10,Wyoming
2017-04-23,18,7,0.0,11.6,4,3,05:27 AM,05:20 PM,06:48 AM,08:35 PM,4,11,12,11,14,4,59,0.0,1020,18,10,276,9,Wyoming
2017-04-24,20,5,0.0,11.6,4,0,06:00 AM,06:31 PM,06:46 AM,08:36 PM,7,11,12,11,26,12,72,0.0,1016,20,10,106,16,Wyoming
2017-04-25,22,9,0.0,8.1,4,0,06:34 AM,07:44 PM,06:45 AM,08:37 PM,12,14,16,14,25,63,84,1.1,1007,22,10,137,16,Wyoming
2017-04-26,22,15,0.0,10.4,4,0,07:11 AM,08:59 PM,06:43 AM,08:38 PM,15,18,19,18,32,50,85,9.4,1000,22,9,169,20,Wyoming
2017-04-27,16,7,0.0,7.0,3,4,07:51 AM,10:13 PM,06:42 AM,08:39 PM,9,9,12,9,35,95,85,9.8,1000,16,10,211,25,Wyoming
2017-04-28,13,4,0.0,7.0,3,12,08:36 AM,11:25 PM,06:40 AM,08:40 PM,6,7,9,7,18,55,79,0.3,1014,13,9,220,13,Wyoming
2017-04-29,11,6,0.0,9.3,2,19,09:28 AM,No moonset,06:39 AM,08:42 PM,5,5,8,5,26,61,80,9.3,1022,11,9,48,19,Wyoming
2017-04-30,7,4,0.0,7.0,2,27,10:25 AM,12:30 AM,06:38 AM,08:43 PM,5,1,6,1,36,100,94,47.9,1013,7,8,75,24,Wyoming
2017-05-01,14,8,0.0,8.2,3,33,11:28 AM,01:30 AM,06:36 AM,08:44 PM,9,8,11,8,36,87,89,13.3,999,14,8,178,24,Wyoming
2017-05-02,7,3,0.0,7.1,2,40,12:32 PM,02:20 AM,06:35 AM,08:45 PM,3,1,5,1,34,90,88,4.0,1004,7,4,270,24,Wyoming
2017-05-03,15,1,0.0,10.5,3,48,01:37 PM,03:03 AM,06:34 AM,08:46 PM,3,7,8,7,8,28,71,0.0,1021,15,10,225,4,Wyoming
2017-05-04,9,6,0.0,8.2,2,55,02:41 PM,03:41 AM,06:32 AM,08:47 PM,4,5,8,5,22,64,78,0.9,1017,9,8,87,14,Wyoming
2017-05-05,15,4,0.0,11.6,4,62,03:44 PM,04:14 AM,06:31 AM,08:48 PM,4,6,9,6,29,29,72,0.1,1009,15,10,102,20,Wyoming
2017-05-06,13,3,0.0,11.6,3,70,04:46 PM,04:44 AM,06:30 AM,08:50 PM,2,4,7,4,29,9,68,0.1,1008,13,10,338,20,Wyoming
2017-05-07,10,1,0.0,11.6,3,77,05:46 PM,05:13 AM,06:28 AM,08:51 PM,-2,2,5,2,27,1,60,0.0,1015,10,10,326,18,Wyoming
2017-05-08,12,-1,0.0,11.6,3,84,06:45 PM,05:41 AM,06:27 AM,08:52 PM,-3,2,5,2,18,7,55,0.0,1020,12,10,323,12,Wyoming
2017-05-09,16,0,0.0,11.6,3,91,07:44 PM,06:09 AM,06:26 AM,08:53 PM,-0,7,8,7,11,34,55,0.0,1016,16,10,166,6,Wyoming
2017-05-10,19,5,0.0,10.5,4,99,08:42 PM,06:39 AM,06:25 AM,08:54 PM,8,12,13,12,12,54,72,2.5,1015,19,10,120,8,Wyoming
2017-05-11,18,8,0.0,10.5,3,100,09:39 PM,07:12 AM,06:24 AM,08:55 PM,9,11,13,11,18,46,80,5.2,1015,18,9,70,12,Wyoming
2017-05-12,19,6,0.0,11.6,4,87,10:34 PM,07:48 AM,06:23 AM,08:56 PM,8,12,13,12,15,19,74,1.0,1015,19,10,168,9,Wyoming
2017-05-13,20,9,0.0,11.6,5,80,11:26 PM,08:28 AM,06:21 AM,08:57 PM,10,13,14,13,18,20,77,0.0,1011,20,10,243,12,Wyoming
2017-05-14,19,10,0.0,11.6,4,72,No moonrise,09:12 AM,06:20 AM,08:58 PM,8,13,14,13,17,29,69,0.0,1013,19,10,183,11,Wyoming
2017-05-15,22,7,0.0,11.6,5,65,12:14 AM,10:01 AM,06:19 AM,08:59 PM,10,14,15,14,22,17,73,0.8,1016,22,10,132,14,Wyoming
2017-05-16,27,14,0.0,14.5,5,58,12:59 AM,10:54 AM,06:18 AM,09:01 PM,17,22,22,20,30,39,82,11.0,1009,27,9,184,18,Wyoming
2017-05-17,26,19,0.0,14.5,6,50,01:40 AM,11:51 AM,06:17 AM,09:02 PM,18,23,23,22,39,21,78,1.0,1006,26,10,202,25,Wyoming
2017-05-18,21,9,0.0,12.4,4,43,02:17 AM,12:51 PM,06:16 AM,09:03 PM,14,17,18,17,41,35,80,5.4,1008,21,9,257,28,Wyoming
2017-05-19,13,5,0.0,11.4,2,36,02:52 AM,01:54 PM,06:15 AM,09:04 PM,4,5,8,5,23,47,79,4.9,1021,13,9,136,16,Wyoming
2017-05-20,15,6,0.0,9.3,3,29,03:25 AM,02:59 PM,06:15 AM,09:05 PM,7,8,11,8,33,75,80,3.9,1020,15,8,95,22,Wyoming
2017-05-21,18,10,0.0,12.4,4,21,03:57 AM,04:07 PM,06:14 AM,09:06 PM,12,13,14,13,28,77,87,1.3,1013,18,9,203,20,Wyoming
2017-05-22,18,9,0.0,14.5,4,14,04:29 AM,05:19 PM,06:13 AM,09:07 PM,8,11,13,11,31,44,74,0.3,1014,18,10,237,22,Wyoming
2017-05-23,17,12,0.0,11.4,4,7,05:04 AM,06:31 PM,06:12 AM,09:08 PM,12,14,14,14,17,69,88,5.7,1009,17,10,174,11,Wyoming
2017-05-24,18,11,0.0,10.4,4,0,05:42 AM,07:47 PM,06:11 AM,09:09 PM,13,13,14,13,24,84,92,3.0,1002,18,8,58,16,Wyoming
2017-05-25,18,12,0.0,9.4,4,0,06:24 AM,09:01 PM,06:11 AM,09:09 PM,13,13,14,13,21,94,90,1.7,1002,18,7,145,14,Wyoming
2017-05-26,21,9,0.0,14.5,5,0,07:13 AM,10:12 PM,06:10 AM,09:10 PM,12,15,15,15,10,48,85,0.9,1010,21,8,274,6,Wyoming
2017-05-27,23,12,0.0,14.5,5,8,08:09 AM,11:17 PM,06:09 AM,09:11 PM,14,17,18,17,9,29,82,1.3,1012,23,10,152,6,Wyoming
2017-05-28,22,13,0.0,14.5,4,15,09:11 AM,No moonset,06:09 AM,09:12 PM,14,17,18,17,18,34,82,2.5,1007,22,9,212,12,Wyoming
2017-05-29,21,12,0.0,14.5,5,22,10:17 AM,12:13 AM,06:08 AM,09:13 PM,11,15,16,15,28,9,74,0.4,1008,21,10,247,19,Wyoming
2017-05-30,18,10,0.0,14.5,4,29,11:25 AM,01:01 AM,06:08 AM,09:14 PM,10,13,14,13,25,18,78,2.2,1012,18,10,248,17,Wyoming
2017-05-31,18,10,0.0,14.5,5,33,12:31 PM,01:42 AM,06:07 AM,09:15 PM,9,13,14,13,23,19,77,2.4,1014,18,10,259,16,Wyoming
2017-06-01,21,9,0.0,14.5,5,46,01:36 PM,02:17 AM,06:06 AM,09:15 PM,8,14,15,14,16,6,65,0.0,1017,21,10,212,10,Wyoming
2017-06-02,24,11,0.0,14.5,6,53,02:38 PM,02:48 AM,06:06 AM,09:16 PM,9,17,18,17,16,7,56,0.0,1018,24,10,259,11,Wyoming
2017-06-03,26,12,0.0,14.5,6,61,03:40 PM,03:18 AM,06:06 AM,09:17 PM,12,21,21,20,13,30,62,0.8,1016,26,10,195,8,Wyoming
2017-06-04,27,17,0.0,14.5,5,68,04:39 PM,03:46 AM,06:05 AM,09:18 PM,17,22,22,21,20,14,78,3.5,1008,27,9,261,13,Wyoming
2017-06-05,20,13,0.0,13.5,4,76,05:38 PM,04:13 AM,06:05 AM,09:18 PM,14,16,17,16,20,30,82,0.1,1011,20,9,44,13,Wyoming
2017-06-06,22,10,0.0,14.5,4,83,06:36 PM,04:43 AM,06:05 AM,09:19 PM,11,15,17,15,25,8,75,2.9,1016,22,10,68,17,Wyoming
2017-06-07,23,10,0.0,14.5,6,91,07:33 PM,05:14 AM,06:04 AM,09:20 PM,11,16,18,16,12,13,72,0.4,1019,23,10,52,8,Wyoming
2017-06-08,23,12,0.0,14.5,6,98,08:29 PM,05:49 AM,06:04 AM,09:20 PM,11,17,18,17,16,14,68,0.0,1015,23,10,219,10,Wyoming
2017-06-09,24,13,0.0,14.5,5,100,09:22 PM,06:26 AM,06:04 AM,09:21 PM,13,18,19,18,18,17,72,4.1,1009,24,10,230,11,Wyoming
2017-06-10,27,14,0.0,14.5,6,87,10:12 PM,07:10 AM,06:04 AM,09:21 PM,15,22,22,21,32,8,70,0.0,1010,27,10,217,21,Wyoming
2017-06-11,29,20,0.0,14.5,7,79,10:59 PM,07:57 AM,06:04 AM,09:22 PM,19,26,26,24,34,11,71,0.1,1012,29,10,217,22,Wyoming
2017-06-12,30,21,0.0,14.5,6,71,11:41 PM,08:49 AM,06:03 AM,09:23 PM,20,27,27,25,28,18,74,0.3,1013,30,10,225,19,Wyoming
2017-06-13,30,20,0.0,14.5,6,64,No moonrise,09:44 AM,06:03 AM,09:23 PM,21,26,26,24,15,22,83,14.0,1014,30,9,206,9,Wyoming
2017-06-14,30,18,0.0,13.5,6,56,12:19 AM,10:43 AM,06:03 AM,09:23 PM,21,25,25,24,21,46,86,13.9,1013,30,9,143,13,Wyoming
2017-06-15,26,17,0.0,14.5,6,49,12:54 AM,11:44 AM,06:03 AM,09:24 PM,19,23,23,22,17,25,83,1.1,1010,26,9,235,12,Wyoming
2017-06-16,26,19,0.0,14.5,5,41,01:27 AM,12:47 PM,06:03 AM,09:24 PM,18,23,23,22,16,28,78,4.3,1009,26,10,221,11,Wyoming
2017-06-17,26,19,0.0,14.5,5,34,01:58 AM,01:52 PM,06:03 AM,09:25 PM,20,23,23,22,21,44,89,22.1,1004,26,9,196,13,Wyoming
2017-06-18,23,17,0.0,14.5,5,26,02:29 AM,02:59 PM,06:04 AM,09:25 PM,17,20,21,20,24,32,84,15.8,1002,23,9,253,17,Wyoming
2017-06-19,22,14,0.0,14.5,4,19,03:01 AM,04:09 PM,06:04 AM,09:25 PM,14,18,19,18,21,17,80,4.2,1008,22,10,270,14,Wyoming
2017-06-20,22,13,0.0,14.5,4,11,03:36 AM,05:21 PM,06:04 AM,09:25 PM,13,16,17,16,21,17,79,3.5,1012,22,10,267,14,Wyoming
2017-06-21,25,12,0.0,14.5,6,4,04:14 AM,06:34 PM,06:04 AM,09:26 PM,14,20,20,19,9,8,73,0.0,1014,25,10,230,5,Wyoming
2017-06-22,28,17,0.0,13.5,6,0,04:59 AM,07:47 PM,06:04 AM,09:26 PM,19,24,24,22,32,26,82,17.5,1009,28,9,203,19,Wyoming
2017-06-23,24,17,0.0,14.5,5,0,05:51 AM,08:56 PM,06:05 AM,09:26 PM,17,21,21,21,22,52,83,52.6,1004,24,7,276,14,Wyoming
2017-06-24,20,13,0.0,14.5,4,0,06:50 AM,09:58 PM,06:05 AM,09:26 PM,13,17,17,17,27,13,76,1.9,1012,20,10,280,18,Wyoming
2017-06-25,18,11,0.0,13.5,4,4,07:55 AM,10:52 PM,06:05 AM,09:26 PM,11,14,15,14,28,22,77,4.4,1016,18,10,268,19,Wyoming
2017-06-26,18,10,0.0,14.5,4,11,09:04 AM,11:37 PM,06:06 AM,09:26 PM,10,13,14,13,26,23,77,3.1,1016,18,10,281,18,Wyoming
2017-06-27,20,9,0.0,14.5,5,19,10:13 AM,No moonset,06:06 AM,09:26 PM,10,14,15,14,19,8,74,1.0,1018,20,10,264,13,Wyoming
2017-06-28,23,13,0.0,13.5,4,26,11:22 AM,12:16 AM,06:06 AM,09:26 PM,13,17,18,17,34,29,74,5.7,1014,23,9,182,20,Wyoming
2017-06-29,25,18,0.0,13.5,5,34,12:27 PM,12:50 AM,06:07 AM,09:26 PM,19,23,23,22,32,50,86,27.6,1008,25,8,223,22,Wyoming
2017-06-30,26,18,0.0,14.5,5,42,01:30 PM,01:21 AM,06:07 AM,09:26 PM,19,23,23,21,19,32,87,2.1,1009,26,10,229,13,Wyoming
2017-07-01,24,17,0.0,14.5,5,47,02:31 PM,01:49 AM,06:08 AM,09:26 PM,17,22,22,21,19,17,82,4.7,1011,24,8,266,12,Wyoming
2017-07-02,24,16,0.0,14.5,5,55,03:31 PM,02:17 AM,06:08 AM,09:25 PM,16,20,21,20,19,17,81,2.3,1015,24,9,234,12,Wyoming
2017-07-03,26,14,0.0,14.5,6,62,04:29 PM,02:46 AM,06:09 AM,09:25 PM,15,21,21,20,15,9,75,2.0,1018,26,10,70,9,Wyoming
2017-07-04,26,15,0.0,14.5,6,69,05:27 PM,03:17 AM,06:10 AM,09:25 PM,16,22,22,21,18,10,76,0.0,1020,26,9,101,11,Wyoming
2017-07-05,28,17,0.0,14.5,7,76,06:23 PM,03:50 AM,06:10 AM,09:25 PM,18,23,23,22,14,6,76,0.0,1019,28,10,180,9,Wyoming
2017-07-06,29,18,0.0,14.5,7,84,07:17 PM,04:26 AM,06:11 AM,09:24 PM,19,25,25,23,16,10,75,0.0,1014,29,10,229,10,Wyoming
2017-07-07,27,18,0.0,14.5,5,91,08:09 PM,05:07 AM,06:11 AM,09:24 PM,19,24,24,23,23,15,81,20.7,1010,27,9,291,14,Wyoming
2017-07-08,23,13,0.0,14.5,5,98,08:57 PM,05:53 AM,06:12 AM,09:24 PM,12,17,18,17,19,11,72,0.1,1015,23,10,316,12,Wyoming
2017-07-09,25,15,0.0,14.5,6,100,09:41 PM,06:44 AM,06:13 AM,09:23 PM,14,21,21,20,23,20,68,0.3,1015,25,10,231,15,Wyoming
2017-07-10,26,18,0.0,13.5,5,87,10:21 PM,07:39 AM,06:14 AM,09:23 PM,20,23,23,22,17,32,88,14.4,1010,26,9,188,10,Wyoming
2017-07-11,30,19,0.0,14.5,6,80,10:57 PM,08:36 AM,06:14 AM,09:22 PM,20,25,25,23,11,32,80,0.1,1011,30,8,172,7,Wyoming
2017-07-12,28,20,0.0,12.5,6,73,11:31 PM,09:37 AM,06:15 AM,09:22 PM,22,26,26,24,19,41,88,7.3,1012,28,8,215,13,Wyoming
2017-07-13,27,20,0.0,13.5,5,65,No moonrise,10:39 AM,06:16 AM,09:21 PM,21,26,26,24,21,65,86,2.6,1013,27,9,259,15,Wyoming
2017-07-14,23,16,0.0,13.5,5,58,12:02 AM,11:43 AM,06:17 AM,09:20 PM,16,19,19,19,17,50,84,0.4,1018,23,9,323,12,Wyoming
2017-07-15,24,14,0.0,14.5,6,51,12:32 AM,12:48 PM,06:18 AM,09:20 PM,15,19,20,19,17,4,78,0.0,1018,24,10,277,11,Wyoming
2017-07-16,25,17,0.0,12.5,5,44,01:03 AM,01:56 PM,06:18 AM,09:19 PM,18,20,21,20,19,54,85,3.2,1015,25,9,230,12,Wyoming
2017-07-17,25,15,0.0,12.4,5,36,01:36 AM,03:04 PM,06:19 AM,09:18 PM,16,21,21,20,11,47,80,0.4,1017,25,9,146,7,Wyoming
2017-07-18,28,16,0.0,14.5,6,29,02:11 AM,04:15 PM,06:20 AM,09:17 PM,16,22,22,22,14,8,73,0.0,1017,28,9,215,9,Wyoming
2017-07-19,30,19,0.0,14.5,6,22,02:51 AM,05:26 PM,06:21 AM,09:17 PM,19,27,27,25,13,13,70,3.3,1017,30,10,268,8,Wyoming
2017-07-20,27,20,0.0,12.4,6,15,03:38 AM,06:35 PM,06:22 AM,09:16 PM,21,25,25,24,15,39,84,0.1,1014,27,9,245,10,Wyoming
2017-07-21,30,20,0.0,13.5,6,7,04:32 AM,07:40 PM,06:23 AM,09:15 PM,20,27,27,25,10,24,78,0.0,1014,30,10,214,7,Wyoming
2017-07-22,27,20,0.0,12.4,5,0,05:34 AM,08:37 PM,06:24 AM,09:14 PM,21,25,25,23,15,59,85,6.0,1009,27,10,231,11,Wyoming
2017-07-23,28,18,0.0,14.5,5,0,06:40 AM,09:28 PM,06:25 AM,09:13 PM,17,23,23,22,15,12,74,0.9,1008,28,10,236,11,Wyoming
2017-07-24,26,15,0.0,14.5,6,0,07:51 AM,10:10 PM,06:26 AM,09:12 PM,14,20,20,20,13,23,71,0.0,1015,26,10,183,10,Wyoming
2017-07-25,27,15,0.0,12.4,5,7,09:01 AM,10:47 PM,06:27 AM,09:11 PM,14,21,21,20,15,20,70,0.0,1021,27,10,157,9,Wyoming
2017-07-26,27,16,0.0,14.5,6,14,10:09 AM,11:20 PM,06:28 AM,09:10 PM,18,22,22,21,18,25,80,0.0,1017,27,10,191,11,Wyoming
