date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-05-31,32,26,0.0,11.6,6,33,11:26 AM,11:42 PM,06:21 AM,06:14 PM,23,32,32,29,14,15,73,3.8,1011,32,10,115,9,Utah
2017-06-01,32,26,0.0,11.6,6,46,12:15 PM,No moonset,06:21 AM,06:14 PM,23,32,32,28,15,11,73,3.3,1011,32,10,107,9,Utah
2017-06-02,31,26,0.0,11.6,6,53,01:02 PM,12:32 AM,06:22 AM,06:14 PM,23,31,31,28,14,12,75,12.1,1012,31,9,115,8,Utah
2017-06-03,31,25,0.0,11.6,6,61,01:46 PM,01:20 AM,06:22 AM,06:14 PM,23,31,31,28,13,17,76,13.9,1011,31,8,101,8,Utah
2017-06-04,31,26,0.0,11.6,6,68,02:28 PM,02:06 AM,06:22 AM,06:14 PM,24,32,32,28,13,22,79,12.7,1010,31,9,105,8,Utah
2017-06-05,31,26,0.0,11.6,6,76,03:10 PM,02:51 AM,06:22 AM,06:14 PM,23,31,31,28,16,33,77,13.5,1011,31,9,101,10,Utah
2017-06-06,31,26,0.0,11.6,6,83,03:53 PM,03:36 AM,06:22 AM,06:14 PM,23,31,31,28,9,33,76,13.3,1011,31,8,104,6,Utah
2017-06-07,31,25,0.0,11.6,6,91,04:36 PM,04:21 AM,06:23 AM,06:15 PM,23,31,31,27,10,16,78,4.0,1012,31,9,107,6,Utah
2017-06-08,30,25,0.0,11.6,6,98,05:20 PM,05:07 AM,06:23 AM,06:15 PM,23,31,31,27,12,18,79,8.2,1013,30,9,109,8,Utah
2017-06-09,31,25,0.0,11.6,6,100,06:06 PM,05:54 AM,06:23 AM,06:15 PM,23,31,31,27,14,16,76,8.0,1013,31,9,111,9,Utah
2017-06-10,31,26,0.0,11.6,6,87,06:53 PM,06:41 AM,06:23 AM,06:15 PM,23,31,31,28,14,24,74,12.2,1013,31,9,111,9,Utah
2017-06-11,31,26,0.0,11.6,6,79,07:41 PM,07:29 AM,06:24 AM,06:15 PM,22,31,31,28,13,16,74,3.0,1013,31,9,108,8,Utah
2017-06-12,31,25,0.0,11.6,7,71,08:29 PM,08:17 AM,06:24 AM,06:15 PM,23,31,31,28,14,15,75,1.8,1012,31,10,105,9,Utah
2017-06-13,31,26,0.0,11.6,6,64,09:18 PM,09:05 AM,06:24 AM,06:16 PM,23,31,31,28,16,9,76,4.2,1012,31,10,105,10,Utah
2017-06-14,31,26,0.0,11.6,7,56,10:06 PM,09:52 AM,06:24 AM,06:16 PM,22,31,31,28,13,13,74,1.5,1012,31,10,105,8,Utah
2017-06-15,32,26,0.0,11.6,7,49,10:55 PM,10:38 AM,06:24 AM,06:16 PM,23,31,31,28,13,14,74,1.0,1012,32,10,112,8,Utah
2017-06-16,31,25,0.0,11.6,6,41,11:44 PM,11:25 AM,06:25 AM,06:16 PM,23,31,31,28,14,15,74,4.8,1011,31,9,110,9,Utah
2017-06-17,31,26,0.0,11.6,7,34,No moonrise,12:10 PM,06:25 AM,06:16 PM,22,31,31,28,13,16,73,1.6,1011,31,10,122,8,Utah
2017-06-18,31,26,0.0,11.6,6,26,12:32 AM,12:57 PM,06:25 AM,06:17 PM,23,31,31,28,16,10,74,4.0,1011,31,10,104,10,Utah
2017-06-19,31,25,0.0,11.6,6,19,01:23 AM,01:46 PM,06:25 AM,06:17 PM,22,31,31,28,14,15,74,4.4,1011,31,9,105,8,Utah
2017-06-20,31,25,0.0,11.6,6,11,02:15 AM,02:36 PM,06:26 AM,06:17 PM,22,30,30,27,13,24,73,13.8,1011,31,9,112,8,Utah
2017-06-21,31,25,0.0,11.6,7,4,03:11 AM,03:30 PM,06:26 AM,06:17 PM,22,30,30,27,12,21,74,0.2,1012,31,10,103,7,Utah
2017-06-22,31,25,0.0,11.6,6,0,04:09 AM,04:27 PM,06:26 AM,06:18 PM,23,31,31,27,14,15,76,4.3,1012,31,9,109,9,Utah
2017-06-23,30,26,0.0,11.6,6,0,05:10 AM,05:28 PM,06:26 AM,06:18 PM,23,31,31,27,16,18,76,23.6,1011,30,8,109,10,Utah
2017-06-24,30,25,0.0,11.6,6,0,06:13 AM,06:30 PM,06:26 AM,06:18 PM,23,30,30,27,13,27,79,9.8,1010,30,9,100,8,Utah
2017-06-25,31,24,0.0,11.6,6,4,07:16 AM,07:33 PM,06:27 AM,06:18 PM,22,29,29,27,10,27,75,0.5,1011,31,10,110,6,Utah
2017-06-26,31,24,0.0,11.6,6,11,08:16 AM,08:33 PM,06:27 AM,06:18 PM,21,30,30,27,10,26,72,1.4,1012,31,10,139,6,Utah
2017-06-27,30,25,0.0,11.6,6,19,09:14 AM,09:31 PM,06:27 AM,06:19 PM,22,29,29,27,10,33,76,4.0,1012,30,10,128,7,Utah
2017-06-28,28,25,0.0,11.6,6,26,10:07 AM,10:24 PM,06:27 AM,06:19 PM,22,29,29,26,9,47,78,15.2,1013,28,7,156,5,Utah
2017-06-29,31,24,0.0,11.6,7,34,10:56 AM,11:15 PM,06:27 AM,06:19 PM,22,29,29,27,11,21,75,2.5,1012,31,10,127,7,Utah
2017-06-30,31,25,0.0,11.6,6,42,11:42 AM,No moonset,06:28 AM,06:19 PM,23,30,30,27,13,17,76,9.1,1011,31,9,119,8,Utah
2017-07-01,31,25,0.0,11.6,7,47,12:26 PM,12:02 AM,06:28 AM,06:19 PM,22,30,30,27,13,31,73,3.1,1012,31,10,119,8,Utah
2017-07-02,30,25,0.0,11.6,6,55,01:09 PM,12:48 AM,06:28 AM,06:20 PM,22,29,29,27,11,28,74,1.4,1012,30,9,138,7,Utah
2017-07-03,31,25,0.0,11.6,7,62,01:51 PM,01:34 AM,06:28 AM,06:20 PM,22,30,30,27,10,7,74,0.6,1012,31,10,113,6,Utah
2017-07-04,31,23,0.0,11.6,6,69,02:34 PM,02:18 AM,06:28 AM,06:20 PM,22,30,30,27,12,11,76,3.9,1012,31,10,130,7,Utah
2017-07-05,30,25,0.0,11.6,6,76,03:18 PM,03:04 AM,06:28 AM,06:20 PM,22,30,30,27,11,32,74,18.6,1013,30,9,126,7,Utah
2017-07-06,31,25,0.0,11.6,6,84,04:03 PM,03:51 AM,06:29 AM,06:21 PM,22,30,30,27,15,21,73,5.2,1013,31,9,113,9,Utah
2017-07-07,30,25,0.0,8.8,6,91,04:50 PM,04:37 AM,06:29 AM,06:21 PM,22,29,29,27,15,48,74,7.9,1012,30,9,116,9,Utah
2017-07-08,30,25,0.0,11.6,7,98,05:38 PM,05:26 AM,06:29 AM,06:21 PM,21,29,29,27,11,47,70,2.1,1012,30,10,122,7,Utah
2017-07-09,31,25,0.0,11.6,6,100,06:26 PM,06:14 AM,06:29 AM,06:21 PM,21,30,30,27,12,38,72,4.4,1012,31,9,122,8,Utah
2017-07-10,32,25,0.0,11.6,7,87,07:15 PM,07:02 AM,06:29 AM,06:21 PM,21,30,30,28,13,12,70,5.5,1012,32,9,155,8,Utah
2017-07-11,28,26,0.0,8.8,6,80,08:04 PM,07:50 AM,06:29 AM,06:21 PM,23,29,29,27,16,51,80,13.7,1013,28,9,118,10,Utah
2017-07-12,31,25,0.0,11.6,6,73,08:53 PM,08:37 AM,06:29 AM,06:22 PM,23,31,31,27,16,25,77,4.3,1012,31,10,119,10,Utah
2017-07-13,31,26,0.0,11.6,6,65,09:42 PM,09:24 AM,06:29 AM,06:22 PM,23,31,31,28,16,25,75,2.1,1011,31,10,105,10,Utah
2017-07-14,30,26,0.0,11.6,6,58,10:30 PM,10:09 AM,06:29 AM,06:22 PM,23,31,31,27,16,20,78,2.0,1010,30,10,104,10,Utah
2017-07-15,30,25,0.0,11.6,6,51,11:19 PM,10:55 AM,06:29 AM,06:22 PM,23,30,30,27,11,29,76,2.2,1011,30,10,112,7,Utah
2017-07-16,31,25,0.0,11.6,7,44,No moonrise,11:42 AM,06:29 AM,06:22 PM,22,31,31,28,10,26,74,0.6,1011,31,10,133,6,Utah
2017-07-17,32,26,0.0,11.6,6,36,12:09 AM,12:29 PM,06:29 AM,06:22 PM,23,31,31,28,16,26,75,9.9,1011,32,9,109,10,Utah
2017-07-18,32,25,0.0,11.6,6,29,01:01 AM,01:20 PM,06:29 AM,06:23 PM,23,31,31,28,15,22,74,6.1,1011,32,9,112,9,Utah
2017-07-19,31,25,0.0,11.6,6,22,01:56 AM,02:14 PM,06:30 AM,06:23 PM,23,32,32,28,13,17,76,3.7,1010,31,9,117,8,Utah
2017-07-20,31,26,0.0,11.6,6,15,02:54 AM,03:11 PM,06:30 AM,06:23 PM,23,31,31,28,7,20,75,7.8,1010,31,9,136,5,Utah
2017-07-21,30,26,0.0,11.6,6,7,03:55 AM,04:11 PM,06:29 AM,06:23 PM,22,30,30,27,10,33,75,3.9,1011,30,10,139,6,Utah
2017-07-22,31,26,0.0,11.6,6,0,04:56 AM,05:13 PM,06:29 AM,06:23 PM,23,31,31,28,13,33,79,8.7,1012,31,10,120,9,Utah
2017-07-23,32,26,0.0,11.6,6,0,05:58 AM,06:14 PM,06:29 AM,06:23 PM,22,31,31,28,13,14,73,1.3,1011,32,10,130,9,Utah
2017-07-24,32,25,0.0,11.6,6,0,06:57 AM,07:14 PM,06:29 AM,06:23 PM,22,31,31,28,13,16,71,2.8,1011,32,10,128,8,Utah
2017-07-25,32,25,0.0,11.6,6,7,07:53 AM,08:10 PM,06:29 AM,06:23 PM,22,31,31,28,11,25,71,7.3,1011,32,9,164,7,Utah
2017-07-26,30,25,0.0,11.6,6,14,08:45 AM,09:04 PM,06:29 AM,06:23 PM,22,29,29,27,9,45,75,10.2,1012,30,10,157,6,Utah
2017-07-27,28,24,0.0,8.8,6,22,09:34 AM,09:54 PM,06:29 AM,06:23 PM,23,29,29,26,8,67,84,3.6,1013,28,7,177,6,Utah
2017-07-28,31,25,0.0,11.6,6,29,10:20 AM,10:42 PM,06:29 AM,06:24 PM,23,31,31,27,11,31,79,4.6,1012,31,10,145,7,Utah
2017-07-29,26,24,0.0,10.2,6,36,11:04 AM,11:29 PM,06:29 AM,06:24 PM,22,28,28,25,8,60,84,12.3,1013,26,9,178,5,Utah
2017-07-30,30,24,0.0,11.6,6,43,11:48 AM,No moonset,06:29 AM,06:24 PM,23,30,30,26,8,43,81,9.4,1012,30,9,132,5,Utah
2017-07-31,30,25,0.0,10.2,6,47,12:31 PM,12:14 AM,06:29 AM,06:24 PM,23,30,30,27,12,49,80,15.0,1012,30,9,126,8,Utah
2017-08-01,30,25,0.0,11.6,6,58,01:15 PM,01:00 AM,06:29 AM,06:24 PM,23,31,31,27,14,26,80,2.9,1012,30,9,105,9,Utah
2017-08-02,31,26,0.0,11.6,6,65,01:59 PM,01:46 AM,06:28 AM,06:24 PM,23,31,31,28,13,35,77,8.4,1011,31,10,101,8,Utah
2017-08-03,30,26,0.0,11.6,6,73,02:45 PM,02:33 AM,06:28 AM,06:24 PM,23,30,30,27,14,37,78,12.5,1012,30,9,96,9,Utah
2017-08-04,31,25,0.0,11.6,6,80,03:33 PM,03:21 AM,06:28 AM,06:24 PM,22,30,30,27,11,41,75,2.8,1012,31,9,139,7,Utah
2017-08-05,31,26,0.0,11.6,7,87,04:21 PM,04:09 AM,06:28 AM,06:24 PM,23,31,31,28,14,20,76,0.5,1012,31,10,106,10,Utah
2017-08-06,31,26,0.0,11.6,7,94,05:10 PM,04:57 AM,06:28 AM,06:24 PM,22,30,30,27,12,11,75,1.3,1013,31,10,111,8,Utah
2017-08-07,31,26,0.0,11.6,7,100,06:00 PM,05:46 AM,06:28 AM,06:24 PM,23,31,31,28,12,13,76,0.2,1013,31,10,110,8,Utah
2017-08-08,32,25,0.0,11.6,7,100,06:49 PM,06:33 AM,06:27 AM,06:24 PM,23,31,31,28,12,10,74,0.0,1013,32,10,116,8,Utah
2017-08-09,32,26,0.0,11.6,7,84,07:39 PM,07:21 AM,06:27 AM,06:24 PM,24,32,32,28,16,8,77,0.2,1011,32,10,101,11,Utah
2017-08-10,31,26,0.0,11.6,6,77,08:27 PM,08:07 AM,06:27 AM,06:24 PM,24,32,32,28,17,12,78,2.0,1011,31,10,110,11,Utah
2017-08-11,32,26,0.0,11.6,6,69,09:17 PM,08:54 AM,06:27 AM,06:23 PM,23,32,32,28,13,10,76,5.8,1012,32,9,118,8,Utah
2017-08-12,31,26,0.0,11.6,6,62,10:07 PM,09:40 AM,06:26 AM,06:23 PM,23,32,32,28,13,13,75,7.3,1012,31,9,108,9,Utah
2017-08-13,31,26,0.0,11.6,6,55,10:58 PM,10:27 AM,06:26 AM,06:23 PM,23,32,32,28,12,17,75,9.2,1012,31,9,115,8,Utah
2017-08-14,32,26,0.0,11.6,7,47,11:51 PM,11:17 AM,06:26 AM,06:23 PM,23,32,32,28,14,10,75,6.1,1012,32,9,105,10,Utah
2017-08-15,30,26,0.0,11.6,6,40,No moonrise,12:08 PM,06:26 AM,06:23 PM,23,31,31,28,18,29,78,15.3,1011,30,8,104,12,Utah
2017-08-16,31,26,0.0,11.6,6,33,12:46 AM,01:02 PM,06:25 AM,06:23 PM,23,31,31,28,16,16,76,9.4,1010,31,9,106,11,Utah
2017-08-17,31,26,0.0,11.6,6,26,01:44 AM,01:59 PM,06:25 AM,06:23 PM,23,31,31,28,14,19,77,1.4,1010,31,10,114,10,Utah
2017-08-18,31,26,0.0,11.6,6,18,02:43 AM,02:58 PM,06:25 AM,06:23 PM,23,31,31,28,16,20,77,4.6,1011,31,9,108,11,Utah
2017-08-19,31,26,0.0,11.6,6,11,03:43 AM,03:58 PM,06:24 AM,06:23 PM,24,31,31,28,17,22,79,25.6,1011,31,8,101,11,Utah
2017-08-20,30,26,0.0,11.6,6,4,04:42 AM,04:58 PM,06:24 AM,06:23 PM,23,31,31,27,17,17,81,3.6,1011,30,10,101,12,Utah
2017-08-21,30,25,0.0,11.6,6,0,05:39 AM,05:56 PM,06:24 AM,06:22 PM,23,30,30,27,18,14,79,1.0,1011,30,10,103,12,Utah
2017-08-22,31,25,0.0,11.6,7,0,06:32 AM,06:50 PM,06:23 AM,06:22 PM,23,31,31,27,17,12,78,0.5,1012,31,10,105,12,Utah
2017-08-23,30,26,0.0,11.6,6,3,07:23 AM,07:43 PM,06:23 AM,06:22 PM,23,31,31,27,18,20,80,4.8,1012,30,9,102,12,Utah
2017-08-24,31,26,0.0,11.6,6,10,08:11 AM,08:32 PM,06:22 AM,06:22 PM,23,31,31,27,15,24,79,1.8,1011,31,10,100,11,Utah
2017-08-25,31,26,0.0,11.6,6,18,08:57 AM,09:20 PM,06:22 AM,06:22 PM,23,31,31,28,16,14,76,4.4,1010,31,10,104,11,Utah
2017-08-26,31,26,0.0,11.6,6,25,09:41 AM,10:07 PM,06:22 AM,06:22 PM,23,31,31,28,15,12,77,7.9,1011,31,9,105,10,Utah
2017-08-27,31,26,0.0,11.6,6,32,10:25 AM,10:53 PM,06:21 AM,06:21 PM,23,31,31,28,13,15,78,10.8,1010,31,9,109,9,Utah
2017-08-28,31,26,0.0,11.6,6,40,11:09 AM,11:40 PM,06:21 AM,06:21 PM,23,31,31,28,16,15,77,10.0,1010,31,9,102,11,Utah
2017-08-29,31,26,0.0,11.6,6,47,11:54 AM,No moonset,06:21 AM,06:21 PM,24,32,32,28,15,13,77,10.3,1010,31,9,108,10,Utah
2017-08-30,31,26,0.0,11.6,6,54,12:39 PM,12:26 AM,06:20 AM,06:21 PM,23,32,32,28,13,14,75,20.8,1011,31,8,110,9,Utah
2017-08-31,28,25,0.0,10.2,6,58,01:26 PM,01:14 AM,06:20 AM,06:21 PM,23,30,30,27,13,39,81,9.6,1013,28,9,112,8,Utah
2017-09-01,32,24,0.0,11.6,7,71,02:14 PM,02:02 AM,06:19 AM,06:21 PM,21,30,30,27,10,6,71,0.0,1012,32,10,125,7,Utah
2017-09-02,32,25,0.0,11.6,7,79,03:03 PM,02:50 AM,06:19 AM,06:20 PM,23,31,31,28,11,9,76,1.7,1012,32,10,115,7,Utah
2017-09-03,31,26,0.0,11.6,6,86,03:52 PM,03:39 AM,06:18 AM,06:20 PM,23,31,31,28,12,36,75,7.5,1012,31,9,149,9,Utah
2017-09-04,30,25,0.0,11.6,6,94,04:42 PM,04:27 AM,06:18 AM,06:20 PM,22,29,29,27,7,52,78,5.0,1012,30,9,124,5,Utah
2017-09-05,31,25,0.0,11.6,6,100,05:32 PM,05:15 AM,06:17 AM,06:20 PM,22,30,30,27,11,30,75,4.0,1012,31,9,127,7,Utah
2017-09-06,31,26,0.0,11.6,6,100,06:21 PM,06:02 AM,06:17 AM,06:19 PM,24,31,31,28,17,31,78,2.2,1013,31,10,102,12,Utah
2017-09-07,32,26,0.0,11.6,6,83,07:12 PM,06:49 AM,06:17 AM,06:19 PM,23,32,32,28,16,8,75,3.1,1012,32,10,108,11,Utah
2017-09-08,32,26,0.0,11.6,6,76,08:02 PM,07:37 AM,06:16 AM,06:19 PM,23,32,32,28,15,7,73,1.2,1012,32,10,110,10,Utah
2017-09-09,31,26,0.0,11.6,6,68,08:54 PM,08:24 AM,06:16 AM,06:19 PM,23,32,32,28,17,18,76,22.7,1011,31,8,104,12,Utah
2017-09-10,32,26,0.0,11.6,6,61,09:47 PM,09:14 AM,06:15 AM,06:19 PM,22,31,31,28,13,12,73,1.4,1011,32,10,113,9,Utah
2017-09-11,32,26,0.0,11.6,7,53,10:42 PM,10:05 AM,06:15 AM,06:18 PM,22,31,31,28,12,6,72,0.0,1011,32,10,110,8,Utah
2017-09-12,33,26,0.0,11.6,7,46,11:39 PM,10:58 AM,06:14 AM,06:18 PM,23,32,32,28,12,16,72,0.2,1011,33,10,116,8,Utah
2017-09-13,33,26,0.0,11.6,7,38,No moonrise,11:54 AM,06:14 AM,06:18 PM,22,32,32,28,14,7,71,5.1,1010,33,10,136,9,Utah
2017-09-14,32,26,0.0,11.6,7,31,12:36 AM,12:51 PM,06:13 AM,06:18 PM,23,31,31,28,13,19,73,1.5,1010,32,10,118,9,Utah
2017-09-15,33,26,0.0,11.6,6,23,01:35 AM,01:50 PM,06:13 AM,06:17 PM,23,32,32,28,10,15,74,2.9,1011,33,10,103,7,Utah
2017-09-16,32,26,0.0,11.6,6,16,02:33 AM,02:48 PM,06:12 AM,06:17 PM,23,32,32,28,14,18,72,7.5,1012,32,9,129,9,Utah
2017-09-17,29,26,0.0,11.6,6,8,03:29 AM,03:45 PM,06:12 AM,06:17 PM,23,30,30,27,13,48,79,15.7,1013,29,9,96,8,Utah
2017-09-18,31,25,0.0,11.6,7,0,04:22 AM,04:39 PM,06:11 AM,06:17 PM,22,30,30,27,9,35,74,0.5,1013,31,10,121,6,Utah
2017-09-19,32,26,0.0,11.6,6,0,05:14 AM,05:32 PM,06:11 AM,06:16 PM,23,31,31,28,15,12,75,3.9,1012,32,9,109,11,Utah
2017-09-20,32,26,0.0,11.6,6,0,06:02 AM,06:22 PM,06:10 AM,06:16 PM,23,31,31,28,13,17,74,3.9,1011,32,9,105,9,Utah
2017-09-21,31,26,0.0,11.6,6,0,06:48 AM,07:11 PM,06:10 AM,06:16 PM,22,31,31,28,14,34,74,3.7,1011,31,10,110,9,Utah
2017-09-22,32,25,0.0,11.6,7,7,07:34 AM,07:58 PM,06:10 AM,06:16 PM,22,30,30,28,12,10,71,0.0,1012,32,10,110,8,Utah
2017-09-23,32,26,0.0,11.6,7,14,08:18 AM,08:45 PM,06:09 AM,06:16 PM,24,32,32,28,14,12,76,0.2,1011,32,10,111,10,Utah
2017-09-24,32,26,0.0,11.6,6,22,09:02 AM,09:32 PM,06:09 AM,06:15 PM,23,32,32,28,14,10,73,2.5,1011,32,10,114,10,Utah
2017-09-25,32,26,0.0,11.6,7,30,09:47 AM,10:19 PM,06:08 AM,06:15 PM,22,31,31,28,12,17,70,2.6,1011,32,10,118,8,Utah
2017-09-26,32,26,0.0,11.6,7,37,10:32 AM,11:07 PM,06:08 AM,06:15 PM,23,32,32,28,14,12,74,2.2,1011,32,10,108,9,Utah
2017-09-27,33,26,0.0,11.6,6,45,11:19 AM,11:55 PM,06:07 AM,06:15 PM,23,32,32,29,13,14,71,8.0,1011,33,9,108,9,Utah
2017-09-28,31,25,0.0,10.2,6,52,12:06 PM,No moonset,06:07 AM,06:14 PM,23,31,31,28,11,42,74,16.9,1012,31,9,128,7,Utah
2017-09-29,30,24,0.0,10.2,6,60,12:54 PM,12:42 AM,06:06 AM,06:14 PM,22,29,29,26,7,49,78,44.1,1013,30,7,177,5,Utah
2017-09-30,32,24,0.0,11.6,7,67,01:43 PM,01:31 AM,06:06 AM,06:14 PM,20,29,29,27,9,5,68,0.0,1013,32,10,129,6,Utah
2017-10-01,32,25,0.0,11.6,7,72,02:32 PM,02:18 AM,06:05 AM,06:14 PM,23,31,31,28,9,13,75,1.7,1012,32,10,124,6,Utah
2017-10-02,30,26,0.0,11.6,6,79,03:22 PM,03:06 AM,06:05 AM,06:14 PM,23,31,31,27,11,30,76,20.0,1012,30,9,125,7,Utah
2017-10-03,31,26,0.0,11.6,6,87,04:11 PM,03:53 AM,06:05 AM,06:13 PM,23,32,32,28,17,41,75,5.9,1012,31,9,102,12,Utah
2017-10-04,32,26,0.0,11.6,7,94,05:02 PM,04:40 AM,06:04 AM,06:13 PM,23,32,32,29,13,11,71,0.7,1011,32,10,109,9,Utah
2017-10-05,32,26,0.0,11.6,6,100,05:53 PM,05:28 AM,06:04 AM,06:13 PM,22,31,31,28,11,13,71,7.4,1010,32,9,123,7,Utah
2017-10-06,31,26,0.0,11.6,6,100,06:45 PM,06:16 AM,06:03 AM,06:13 PM,22,31,31,28,5,27,71,10.7,1011,31,9,97,3,Utah
2017-10-07,32,25,0.0,11.6,7,84,07:39 PM,07:06 AM,06:03 AM,06:13 PM,23,32,32,28,10,26,72,2.2,1009,32,10,125,7,Utah
2017-10-08,32,26,0.0,11.6,6,77,08:35 PM,07:58 AM,06:02 AM,06:13 PM,24,33,33,29,15,19,76,10.4,1009,32,9,112,10,Utah
2017-10-09,32,26,0.0,11.6,7,70,09:33 PM,08:52 AM,06:02 AM,06:12 PM,22,31,31,28,11,3,70,0.3,1008,32,10,118,8,Utah
2017-10-10,32,26,0.0,11.6,6,62,10:31 PM,09:49 AM,06:02 AM,06:12 PM,22,31,31,28,11,28,72,1.6,1008,32,9,158,8,Utah
2017-10-11,32,26,0.0,11.6,6,55,11:31 PM,10:46 AM,06:01 AM,06:12 PM,23,32,32,29,13,17,73,3.3,1009,32,9,102,9,Utah
2017-10-12,30,26,0.0,11.6,6,48,No moonrise,11:45 AM,06:01 AM,06:12 PM,23,31,31,28,9,30,75,7.7,1009,30,9,123,6,Utah
2017-10-13,32,26,0.0,11.6,7,41,12:28 AM,12:43 PM,06:01 AM,06:12 PM,23,32,32,29,17,14,74,11.2,1009,32,9,101,12,Utah
2017-10-14,32,26,0.0,12.1,7,33,01:25 AM,01:40 PM,06:00 AM,06:12 PM,22,31,31,28,9,18,71,3.5,1008,32,10,116,6,Utah
2017-10-15,31,26,0.0,12.1,6,26,02:18 AM,02:33 PM,06:00 AM,06:12 PM,23,31,31,28,10,12,75,2.2,1007,31,10,117,7,Utah
2017-10-16,33,26,0.0,12.5,7,19,03:09 AM,03:26 PM,05:59 AM,06:12 PM,21,31,31,28,11,8,68,0.0,1008,33,10,118,8,Utah
2017-10-17,32,26,0.0,12.5,6,12,03:57 AM,04:15 PM,05:59 AM,06:12 PM,23,32,32,29,13,10,71,2.1,1008,32,10,109,9,Utah
2017-10-18,32,26,0.0,12.5,6,4,04:43 AM,05:04 PM,05:59 AM,06:12 PM,22,32,32,29,12,17,70,2.5,1009,32,10,106,8,Utah
2017-10-19,32,26,0.0,12.5,6,0,05:28 AM,05:51 PM,05:59 AM,06:11 PM,22,31,31,28,7,42,70,13.2,1010,32,9,130,5,Utah
2017-10-20,32,25,0.0,12.5,6,0,06:12 AM,06:38 PM,05:58 AM,06:11 PM,21,31,31,28,9,37,67,6.9,1012,32,10,164,6,Utah
2017-10-21,34,26,0.0,12.5,7,3,06:56 AM,07:25 PM,05:58 AM,06:11 PM,21,31,31,29,8,22,64,4.5,1011,34,9,144,5,Utah
2017-10-22,33,26,0.0,12.5,7,10,07:41 AM,08:12 PM,05:58 AM,06:11 PM,23,32,32,29,8,27,72,23.1,1010,33,8,180,5,Utah
2017-10-23,32,26,0.0,12.5,6,17,08:26 AM,09:00 PM,05:57 AM,06:11 PM,24,33,33,29,10,37,76,44.5,1011,32,7,139,7,Utah
2017-10-24,32,26,0.0,12.5,6,25,09:12 AM,09:48 PM,05:57 AM,06:11 PM,24,32,32,28,14,36,77,35.6,1012,32,7,104,9,Utah
2017-10-25,29,26,0.0,12.5,6,32,09:59 AM,10:35 PM,05:57 AM,06:11 PM,23,30,30,27,13,49,80,28.7,1013,29,8,136,8,Utah
2017-10-26,28,25,0.0,9.2,6,39,10:47 AM,11:23 PM,05:57 AM,06:11 PM,22,29,29,26,11,74,81,32.3,1013,28,8,228,7,Utah
2017-10-27,32,25,0.0,12.6,6,46,11:35 AM,No moonset,05:56 AM,06:11 PM,22,31,31,28,11,34,71,9.1,1011,32,9,172,7,Utah
2017-10-28,31,25,0.0,12.6,6,54,12:23 PM,12:10 AM,05:56 AM,06:11 PM,23,31,31,28,9,29,76,11.9,1011,31,9,198,6,Utah
2017-10-29,30,26,0.0,12.6,6,61,01:12 PM,12:57 AM,05:56 AM,06:11 PM,23,31,31,28,6,42,76,9.5,1010,30,9,169,4,Utah
2017-10-30,31,26,0.0,12.6,6,68,02:00 PM,01:44 AM,05:56 AM,06:11 PM,23,31,31,28,7,42,76,23.8,1010,31,8,126,5,Utah
2017-10-31,32,26,0.0,12.6,6,72,02:49 PM,02:30 AM,05:56 AM,06:12 PM,23,32,32,28,9,23,77,21.9,1010,32,8,128,6,Utah
2017-11-01,31,26,0.0,12.6,6,86,03:40 PM,03:17 AM,05:56 AM,06:12 PM,23,32,32,28,7,46,78,52.0,1009,31,6,138,5,Utah
2017-11-02,31,26,0.0,12.6,6,93,04:31 PM,04:04 AM,05:55 AM,06:12 PM,24,32,32,28,11,49,80,29.6,1008,31,8,136,7,Utah
2017-11-03,31,26,0.0,12.6,6,100,05:25 PM,04:53 AM,05:55 AM,06:12 PM,24,31,31,28,9,46,80,24.6,1008,31,8,113,6,Utah
2017-11-04,30,26,0.0,12.6,6,100,06:20 PM,05:45 AM,05:55 AM,06:12 PM,23,31,31,28,13,35,78,22.3,1009,30,8,101,8,Utah
2017-11-05,31,25,0.0,12.6,7,84,07:19 PM,06:39 AM,05:55 AM,06:12 PM,23,31,31,28,11,12,77,0.0,1009,31,10,133,8,Utah
2017-11-06,32,26,0.0,12.6,6,76,08:19 PM,07:37 AM,05:55 AM,06:12 PM,23,32,32,28,11,14,73,0.6,1008,32,10,108,8,Utah
2017-11-07,32,26,0.0,12.6,6,69,09:21 PM,08:36 AM,05:55 AM,06:12 PM,23,32,32,28,9,18,74,5.5,1008,32,9,112,7,Utah
2017-11-08,32,26,0.0,12.6,6,61,10:22 PM,09:37 AM,05:55 AM,06:13 PM,21,31,31,28,8,20,66,7.6,1009,32,9,152,6,Utah
2017-11-09,32,25,0.0,12.6,6,54,11:21 PM,10:37 AM,05:55 AM,06:13 PM,22,31,31,28,8,22,69,14.3,1009,32,9,148,5,Utah
2017-11-10,31,26,0.0,12.6,6,46,No moonrise,11:36 AM,05:55 AM,06:13 PM,22,31,31,28,8,27,72,4.7,1009,31,9,154,5,Utah
2017-11-11,31,26,0.0,12.6,6,39,12:15 AM,12:31 PM,05:55 AM,06:13 PM,23,31,31,28,8,39,78,19.9,1009,31,8,149,5,Utah
