date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-10-20,20,5,0.0,11.0,4,100,07:26 PM,08:53 AM,07:16 AM,06:16 PM,5,10,12,10,30,9,64,0.0,1013,20,10,205,17,Maryland
2013-10-21,13,7,0.0,11.0,4,84,08:09 PM,09:51 AM,07:18 AM,06:15 PM,4,8,10,8,19,27,69,0.0,1016,13,10,294,12,Maryland
2013-10-22,15,4,0.0,10.1,3,77,08:55 PM,10:45 AM,07:19 AM,06:13 PM,3,6,8,6,25,40,71,0.3,1014,15,10,241,15,Maryland
2013-10-23,8,0,0.0,10.1,2,70,09:45 PM,11:35 AM,07:20 AM,06:12 PM,-1,1,5,1,18,36,69,0.1,1019,8,10,310,13,Maryland
2013-10-24,8,1,0.0,10.9,2,62,10:36 PM,12:19 PM,07:21 AM,06:11 PM,-3,1,4,1,20,22,65,0.1,1025,8,10,328,14,Maryland
2013-10-25,11,-1,0.0,10.9,3,55,11:31 PM,01:00 PM,07:22 AM,06:09 PM,-3,2,5,2,16,9,60,0.0,1030,11,10,226,9,Maryland
2013-10-26,15,3,0.0,10.9,4,48,No moonrise,01:38 PM,07:23 AM,06:08 PM,1,6,8,6,29,13,62,0.0,1019,15,10,269,17,Maryland
2013-10-27,15,1,0.0,10.8,3,41,12:25 AM,02:12 PM,07:24 AM,06:07 PM,-1,7,8,7,15,15,58,0.0,1019,15,10,223,8,Maryland
2013-10-28,19,6,0.0,8.5,3,33,01:22 AM,02:44 PM,07:25 AM,06:06 PM,6,11,11,11,13,30,71,0.0,1022,19,10,169,7,Maryland
2013-10-29,12,10,0.0,5.4,3,26,02:19 AM,03:15 PM,07:26 AM,06:05 PM,8,9,11,9,22,65,82,4.8,1022,12,8,138,12,Maryland
2013-10-30,22,14,0.0,8.5,4,19,03:19 AM,03:46 PM,07:27 AM,06:03 PM,16,18,18,18,21,70,93,9.9,1015,22,9,192,13,Maryland
2013-10-31,21,10,0.0,6.9,4,15,04:19 AM,04:18 PM,07:28 AM,06:02 PM,15,15,16,15,26,83,92,21.1,1001,21,9,224,17,Maryland
2013-11-01,15,8,0.0,10.7,4,0,05:23 AM,04:53 PM,07:29 AM,06:01 PM,6,8,10,8,24,12,77,0.0,1006,15,10,268,15,Maryland
2013-11-02,12,5,0.0,10.7,3,0,06:28 AM,05:31 PM,07:30 AM,06:00 PM,3,6,8,6,24,25,73,0.0,1017,12,10,305,15,Maryland
2013-11-03,13,5,0.0,8.7,3,0,07:35 AM,06:14 PM,07:31 AM,05:59 PM,3,7,8,7,17,17,72,0.0,1024,13,10,197,11,Maryland
2013-11-04,14,7,0.0,7.1,3,3,08:42 AM,07:04 PM,07:32 AM,05:58 PM,5,7,10,7,28,47,74,0.1,1022,14,10,161,17,Maryland
2013-11-05,14,11,0.0,7.1,3,10,09:48 AM,08:00 PM,07:34 AM,05:57 PM,10,10,12,10,23,73,88,7.8,1022,14,8,167,14,Maryland
2013-11-06,15,4,0.0,3.8,3,18,10:49 AM,09:02 PM,07:35 AM,05:56 PM,8,8,11,8,31,68,85,4.8,1017,15,10,244,21,Maryland
2013-11-07,11,2,0.0,8.7,3,26,11:44 AM,10:08 PM,07:36 AM,05:55 PM,1,3,6,3,17,2,74,0.0,1027,11,10,291,11,Maryland
2013-11-08,13,1,0.0,8.7,3,33,12:32 PM,11:15 PM,07:37 AM,05:54 PM,3,5,7,5,23,11,79,0.0,1025,13,10,189,14,Maryland
2013-11-09,17,7,0.0,8.7,4,41,01:15 PM,No moonset,07:38 AM,05:53 PM,6,9,11,9,31,4,74,0.0,1019,17,10,246,17,Maryland
2013-11-10,12,5,0.0,8.7,3,48,01:53 PM,12:22 AM,07:39 AM,05:52 PM,2,6,8,6,19,13,66,0.0,1028,12,10,222,11,Maryland
2013-11-11,15,3,0.0,7.1,3,56,02:28 PM,01:29 AM,07:40 AM,05:51 PM,4,6,9,6,29,50,73,0.5,1024,15,10,167,17,Maryland
2013-11-12,2,-4,0.3,8.7,2,63,03:02 PM,02:33 AM,07:41 AM,05:51 PM,-9,-6,-1,-6,21,10,57,0.3,1039,2,9,266,15,Maryland
2013-11-13,7,-4,0.0,8.7,2,71,03:35 PM,03:38 AM,07:42 AM,05:50 PM,-9,-3,0,-3,18,9,52,0.0,1035,7,10,208,11,Maryland
2013-11-14,12,-2,0.0,8.7,3,78,04:08 PM,04:40 AM,07:43 AM,05:49 PM,-3,1,4,1,30,13,61,0.0,1022,12,10,202,17,Maryland
2013-11-15,13,4,0.0,8.7,2,86,04:44 PM,05:42 AM,07:45 AM,05:48 PM,3,5,7,5,23,31,75,0.3,1016,13,9,193,13,Maryland
2013-11-16,17,7,0.0,3.8,3,93,05:22 PM,06:42 AM,07:46 AM,05:48 PM,11,11,13,11,34,85,91,6.1,1009,17,10,175,21,Maryland
2013-11-17,21,12,0.0,7.1,4,100,06:04 PM,07:41 AM,07:47 AM,05:47 PM,12,16,17,16,42,30,75,13.1,1002,21,9,227,25,Maryland
2013-11-18,11,6,0.0,8.7,3,100,06:48 PM,08:36 AM,07:48 AM,05:46 PM,2,6,8,6,23,1,65,0.0,1021,11,10,319,14,Maryland
2013-11-19,8,1,0.0,7.0,1,84,07:37 PM,09:28 AM,07:49 AM,05:46 PM,-2,2,5,2,16,23,64,0.0,1026,8,10,83,9,Maryland
2013-11-20,6,2,0.0,7.0,1,76,08:28 PM,10:14 AM,07:50 AM,05:45 PM,0,1,4,1,23,56,75,3.1,1021,6,10,144,14,Maryland
2013-11-21,11,8,0.0,3.7,3,69,09:21 PM,10:57 AM,07:51 AM,05:44 PM,8,8,9,8,17,95,91,17.6,1020,11,6,205,10,Maryland
2013-11-22,5,2,0.0,3.7,1,61,10:15 PM,11:36 AM,07:52 AM,05:44 PM,2,1,5,1,23,83,83,0.5,1030,5,9,334,17,Maryland
2013-11-23,1,-6,0.0,8.7,2,54,11:11 PM,12:11 PM,07:53 AM,05:43 PM,-10,-7,-2,-7,24,26,57,0.0,1037,1,10,341,18,Maryland
2013-11-24,-2,-6,0.0,8.7,2,46,No moonrise,12:43 PM,07:54 AM,05:43 PM,-19,-8,-4,-8,12,18,33,0.0,1039,-2,10,73,9,Maryland
2013-11-25,2,-3,0.0,7.0,1,39,12:07 AM,01:14 PM,07:55 AM,05:43 PM,-15,-5,-1,-5,20,42,34,0.0,1027,2,10,196,13,Maryland
2013-11-26,4,-5,0.0,7.0,1,31,01:04 AM,01:45 PM,07:56 AM,05:42 PM,-6,-4,-0,-4,21,39,66,0.1,1021,4,9,309,14,Maryland
2013-11-27,-2,-7,0.0,8.7,2,24,02:03 AM,02:15 PM,07:57 AM,05:42 PM,-16,-11,-5,-11,20,2,42,0.0,1027,-2,10,305,14,Maryland
2013-11-28,5,-5,0.0,8.7,2,16,03:03 AM,02:47 PM,07:58 AM,05:42 PM,-9,-6,-1,-6,25,4,55,0.0,1027,5,10,253,15,Maryland
2013-11-29,5,-4,0.0,8.7,2,8,04:06 AM,03:23 PM,07:59 AM,05:41 PM,-5,-4,-0,-4,18,8,71,0.0,1033,5,10,96,10,Maryland
2013-11-30,12,-0,0.0,8.7,3,1,05:12 AM,04:03 PM,08:00 AM,05:41 PM,2,2,5,2,23,26,85,0.0,1024,12,10,196,12,Maryland
2013-12-01,12,6,0.0,8.7,2,1,06:19 AM,04:50 PM,08:01 AM,05:41 PM,5,6,7,6,17,30,88,0.1,1018,12,7,232,10,Maryland
2013-12-02,13,6,0.0,5.2,2,0,07:28 AM,05:44 PM,08:02 AM,05:41 PM,7,7,8,7,16,69,89,0.4,1009,13,8,147,9,Maryland
2013-12-03,14,7,0.0,3.5,3,0,08:32 AM,06:44 PM,08:03 AM,05:40 PM,9,8,10,8,24,73,91,0.1,1005,14,9,184,14,Maryland
2013-12-04,18,7,0.0,8.7,3,6,09:33 AM,07:51 PM,08:04 AM,05:40 PM,10,10,12,10,24,53,86,0.2,1004,18,8,197,16,Maryland
2013-12-05,-1,-5,0.9,7.0,1,13,10:26 AM,09:00 PM,08:05 AM,05:40 PM,-10,-7,-2,-7,24,60,54,1.0,1021,-1,8,315,18,Maryland
2013-12-06,-6,-11,3.8,3.5,1,21,11:13 AM,10:10 PM,08:06 AM,05:40 PM,-11,-13,-7,-13,21,53,71,4.6,1030,-6,6,345,14,Maryland
2013-12-07,-7,-13,0.0,8.7,2,28,11:54 AM,11:20 PM,08:07 AM,05:40 PM,-13,-16,-10,-16,18,11,75,0.0,1038,-7,10,112,12,Maryland
2013-12-08,-3,-6,0.4,3.5,1,35,12:30 PM,No moonset,08:07 AM,05:40 PM,-7,-9,-4,-9,18,86,83,0.5,1024,-3,8,131,13,Maryland
2013-12-09,-5,-9,0.1,8.7,1,43,01:05 PM,12:26 AM,08:08 AM,05:40 PM,-9,-13,-7,-13,21,50,83,0.1,1025,-5,9,295,14,Maryland
2013-12-10,-0,-11,0.2,8.7,2,50,01:38 PM,01:31 AM,08:09 AM,05:40 PM,-8,-11,-6,-11,22,14,82,0.2,1027,-0,9,252,13,Maryland
2013-12-11,-2,-10,0.0,7.0,1,57,02:11 PM,02:34 AM,08:10 AM,05:41 PM,-9,-11,-5,-11,27,20,78,0.0,1032,-2,10,288,16,Maryland
2013-12-12,1,-12,0.0,8.7,2,64,02:45 PM,03:35 AM,08:10 AM,05:41 PM,-11,-11,-6,-11,20,3,71,0.0,1033,1,10,219,12,Maryland
2013-12-13,3,-4,0.0,7.0,1,72,03:22 PM,04:35 AM,08:11 AM,05:41 PM,-3,-5,-1,-5,25,49,87,8.8,1021,3,7,197,15,Maryland
2013-12-14,1,-5,6.7,3.5,1,79,04:02 PM,05:34 AM,08:12 AM,05:41 PM,-1,-5,-1,-5,23,90,96,7.9,1015,1,6,242,15,Maryland
2013-12-15,1,-8,0.0,7.0,1,86,04:44 PM,06:29 AM,08:13 AM,05:42 PM,-5,-9,-4,-9,21,54,92,0.3,1021,1,8,248,13,Maryland
2013-12-16,1,-1,0.0,3.5,1,93,05:32 PM,07:22 AM,08:13 AM,05:42 PM,-1,-3,-0,-3,11,74,97,0.1,1018,1,3,202,6,Maryland
2013-12-17,3,-5,0.0,7.0,2,100,06:21 PM,08:10 AM,08:14 AM,05:42 PM,-3,-6,-1,-6,23,28,90,0.0,1022,3,8,291,13,Maryland
2013-12-18,6,-3,0.0,8.7,2,100,07:14 PM,08:55 AM,08:14 AM,05:43 PM,-1,-3,1,-3,30,12,83,0.0,1021,6,10,205,16,Maryland
2013-12-19,12,5,0.0,7.0,2,85,08:08 PM,09:35 AM,08:15 AM,05:43 PM,7,5,8,5,34,54,92,0.2,1012,12,9,189,18,Maryland
2013-12-20,15,3,0.0,3.5,3,77,09:03 PM,10:11 AM,08:16 AM,05:43 PM,9,8,10,8,28,88,92,4.6,1009,15,10,237,18,Maryland
2013-12-21,1,0,0.0,3.5,1,70,09:59 PM,10:45 AM,08:16 AM,05:44 PM,-1,-3,1,-3,17,99,89,25.0,1008,1,6,182,13,Maryland
2013-12-22,1,-3,0.3,3.5,1,63,10:55 PM,11:16 AM,08:17 AM,05:44 PM,-2,-5,0,-5,24,79,84,0.7,1013,1,8,279,18,Maryland
2013-12-23,-3,-9,0.0,8.7,2,56,11:52 PM,11:46 AM,08:17 AM,05:45 PM,-13,-12,-6,-12,24,19,56,0.0,1032,-3,10,305,18,Maryland
2013-12-24,-6,-12,0.0,8.7,2,48,No moonrise,12:15 PM,08:17 AM,05:46 PM,-25,-15,-9,-15,19,13,28,0.0,1035,-6,10,219,14,Maryland
2013-12-25,3,-6,0.0,8.7,1,41,12:49 AM,12:46 PM,08:18 AM,05:46 PM,-8,-7,-2,-7,23,49,62,0.0,1027,3,10,229,15,Maryland
2013-12-26,7,-3,0.0,8.7,1,34,01:50 AM,01:19 PM,08:18 AM,05:47 PM,-2,-3,1,-3,25,18,80,0.0,1027,7,9,222,14,Maryland
2013-12-27,9,-1,0.0,8.7,2,27,02:52 AM,01:56 PM,08:19 AM,05:48 PM,1,-0,3,-0,24,7,86,0.0,1027,9,10,223,12,Maryland
2013-12-28,11,2,0.0,8.7,3,19,03:57 AM,02:37 PM,08:19 AM,05:48 PM,2,3,6,3,29,22,77,0.0,1020,11,10,203,15,Maryland
2013-12-29,2,-7,0.2,3.5,1,12,05:03 AM,03:26 PM,08:19 AM,05:49 PM,-4,-6,-0,-6,31,72,76,0.3,1018,2,9,295,22,Maryland
2013-12-30,-4,-10,0.0,5.2,1,5,06:09 AM,04:22 PM,08:19 AM,05:50 PM,-23,-11,-7,-11,15,33,29,0.0,1027,-4,10,215,10,Maryland
2013-12-31,4,-6,0.0,8.7,2,1,07:13 AM,05:26 PM,08:20 AM,05:50 PM,-10,-6,-1,-6,26,13,54,0.0,1026,4,10,224,14,Maryland
2014-01-01,5,-3,0.0,7.0,1,0,08:10 AM,06:35 PM,08:20 AM,05:51 PM,-4,-3,1,-3,24,44,71,0.0,1020,5,10,190,13,Maryland
2014-01-02,-8,-12,0.0,8.7,1,2,09:02 AM,07:48 PM,08:20 AM,05:52 PM,-10,-17,-9,-17,32,62,88,4.3,1026,-8,8,329,22,Maryland
2014-01-03,-4,-13,0.0,8.7,2,10,09:48 AM,09:00 PM,08:20 AM,05:53 PM,-12,-15,-9,-15,24,18,83,0.0,1029,-4,8,213,15,Maryland
2014-01-04,4,-6,0.0,5.2,1,17,10:28 AM,10:11 PM,08:20 AM,05:54 PM,-4,-6,-1,-6,31,47,83,0.3,1016,4,10,193,17,Maryland
2014-01-05,-5,-15,0.6,3.5,1,24,11:05 AM,11:19 PM,08:20 AM,05:55 PM,-9,-16,-8,-16,38,87,92,16.9,1017,-5,3,252,26,Maryland
2014-01-06,-18,-21,0.0,5.2,1,31,11:40 AM,No moonset,08:20 AM,05:56 PM,-23,-31,-19,-31,36,55,72,0.0,1033,-18,10,292,26,Maryland
2014-01-07,-6,-19,0.1,7.0,1,39,12:14 PM,12:24 AM,08:20 AM,05:56 PM,-14,-20,-13,-20,27,26,85,0.1,1029,-6,9,200,17,Maryland
2014-01-08,-2,-7,0.0,5.2,1,46,12:48 PM,01:28 AM,08:20 AM,05:57 PM,-6,-8,-4,-8,16,72,89,0.1,1029,-2,10,190,9,Maryland
2014-01-09,1,-7,2.6,3.5,1,53,01:24 PM,02:29 AM,08:20 AM,05:58 PM,-3,-7,-3,-7,19,91,95,3.7,1027,1,3,128,12,Maryland
2014-01-10,6,0,0.0,3.5,1,61,02:02 PM,03:28 AM,08:19 AM,05:59 PM,3,-1,3,-1,34,97,98,18.1,1012,6,8,168,19,Maryland
2014-01-11,6,0,0.0,9.8,1,68,02:44 PM,04:24 AM,08:19 AM,06:00 PM,2,-2,3,-2,32,51,92,1.9,1007,6,10,267,19,Maryland
2014-01-12,11,-1,0.0,9.8,3,75,03:29 PM,05:18 AM,08:19 AM,06:01 PM,1,1,5,1,36,10,81,0.0,1011,11,9,202,20,Maryland
2014-01-13,10,4,0.0,9.8,2,82,04:17 PM,06:07 AM,08:19 AM,06:02 PM,5,4,7,4,31,30,85,0.8,1008,10,9,257,18,Maryland
2014-01-14,7,-1,0.0,8.3,1,90,05:09 PM,06:53 AM,08:18 AM,06:03 PM,-1,-2,3,-2,34,25,75,0.4,1013,7,9,264,21,Maryland
2014-01-15,-3,-5,0.2,9.9,1,97,06:02 PM,07:35 AM,08:18 AM,06:04 PM,-12,-9,-3,-9,22,26,51,0.2,1021,-3,10,277,16,Maryland
2014-01-16,7,-3,0.2,8.3,1,100,06:57 PM,08:13 AM,08:18 AM,06:05 PM,-4,-4,1,-4,34,60,70,2.0,1009,7,7,235,21,Maryland
2014-01-17,-5,-9,0.0,6.6,1,89,07:53 PM,08:47 AM,08:17 AM,06:06 PM,-13,-14,-7,-14,31,80,62,0.5,1018,-5,8,300,22,Maryland
2014-01-18,4,-10,0.1,5.0,1,81,08:48 PM,09:20 AM,08:17 AM,06:08 PM,-6,-9,-3,-9,34,53,80,0.6,1012,4,8,238,19,Maryland
2014-01-19,6,-9,0.0,9.9,1,74,09:45 PM,09:50 AM,08:16 AM,06:09 PM,-4,-7,-2,-7,35,20,86,0.0,1014,6,10,241,19,Maryland
2014-01-20,7,0,0.0,9.9,2,67,10:42 PM,10:19 AM,08:16 AM,06:10 PM,1,0,3,0,25,27,83,0.0,1013,7,10,266,13,Maryland
2014-01-21,-8,-11,0.0,10.0,1,59,11:40 PM,10:49 AM,08:15 AM,06:11 PM,-15,-14,-8,-14,30,62,60,0.2,1025,-8,8,319,22,Maryland
2014-01-22,-4,-11,0.0,10.0,2,52,No moonrise,11:21 AM,08:15 AM,06:12 PM,-11,-14,-7,-14,26,38,73,0.2,1021,-4,9,240,17,Maryland
2014-01-23,-13,-17,0.0,6.6,1,45,12:40 AM,11:54 AM,08:14 AM,06:13 PM,-17,-23,-14,-23,28,74,80,0.0,1039,-13,9,314,20,Maryland
2014-01-24,-2,-15,0.0,10.0,2,38,01:42 AM,12:32 PM,08:14 AM,06:14 PM,-15,-16,-9,-16,34,30,64,0.0,1028,-2,9,218,20,Maryland
2014-01-25,3,-6,0.0,10.0,2,30,02:44 AM,01:16 PM,08:13 AM,06:15 PM,-6,-7,-1,-7,38,45,71,0.1,1011,3,10,289,23,Maryland
2014-01-26,12,-4,0.0,10.0,3,23,03:49 AM,02:06 PM,08:12 AM,06:16 PM,-1,-0,4,-0,37,24,70,0.0,1006,12,10,241,20,Maryland
2014-01-27,-9,-12,0.0,10.1,2,16,04:52 AM,03:04 PM,08:11 AM,06:18 PM,-23,-20,-10,-20,34,21,36,0.0,1029,-9,10,334,27,Maryland
2014-01-28,-7,-15,0.0,10.1,2,9,05:52 AM,04:09 PM,08:11 AM,06:19 PM,-30,-16,-11,-16,11,6,21,0.0,1033,-7,10,188,9,Maryland
2014-01-29,-0,-11,0.0,10.1,2,1,06:46 AM,05:20 PM,08:10 AM,06:20 PM,-20,-12,-6,-12,27,0,33,0.0,1027,-0,10,209,16,Maryland
2014-01-30,5,-5,0.0,10.0,1,0,07:36 AM,06:32 PM,08:09 AM,06:21 PM,-13,-7,-1,-7,40,31,39,0.0,1015,5,10,192,24,Maryland
2014-01-31,1,-2,0.3,8.3,1,0,08:19 AM,07:46 PM,08:08 AM,06:22 PM,-5,-5,-1,-5,16,69,75,0.3,1018,1,9,64,11,Maryland
2014-02-01,2,-2,0.9,5.1,1,6,08:59 AM,08:57 PM,08:07 AM,06:23 PM,-1,-4,0,-4,17,99,92,14.3,1014,2,6,246,12,Maryland
2014-02-02,-5,-9,1.9,10.0,1,14,09:36 AM,10:06 PM,08:07 AM,06:24 PM,-9,-12,-6,-12,25,65,77,2.2,1025,-5,8,344,18,Maryland
2014-02-03,-4,-12,0.0,10.2,2,21,10:12 AM,11:13 PM,08:06 AM,06:26 PM,-11,-13,-9,-13,13,8,82,0.0,1029,-4,10,126,9,Maryland
2014-02-04,-4,-6,3.9,5.1,1,29,10:47 AM,No moonset,08:05 AM,06:27 PM,-7,-11,-5,-11,23,81,83,4.6,1023,-4,8,59,15,Maryland
2014-02-05,-6,-11,0.5,5.1,1,36,11:24 AM,12:17 AM,08:04 AM,06:28 PM,-9,-15,-8,-15,31,96,92,1.1,1026,-6,5,322,22,Maryland
2014-02-06,-12,-15,0.2,10.3,1,44,12:02 PM,01:19 AM,08:03 AM,06:29 PM,-17,-21,-14,-21,19,43,77,0.3,1036,-12,9,308,13,Maryland
2014-02-07,-8,-15,0.0,8.4,1,51,12:43 PM,02:17 AM,08:02 AM,06:30 PM,-16,-16,-12,-16,10,42,75,0.0,1032,-8,10,205,7,Maryland
2014-02-08,-2,-9,0.1,8.4,1,59,01:27 PM,03:12 AM,08:01 AM,06:31 PM,-8,-10,-6,-10,12,63,85,0.1,1024,-2,9,138,8,Maryland
2014-02-09,-4,-9,0.7,8.4,1,66,02:14 PM,04:03 AM,08:00 AM,06:33 PM,-7,-10,-6,-10,16,74,89,0.8,1025,-4,6,263,10,Maryland
2014-02-10,-10,-14,0.0,10.8,2,74,03:04 PM,04:50 AM,07:59 AM,06:34 PM,-14,-19,-12,-19,15,21,79,0.0,1032,-10,10,220,11,Maryland
2014-02-11,-7,-16,0.0,10.8,2,81,03:57 PM,05:34 AM,07:57 AM,06:35 PM,-15,-18,-12,-18,13,7,81,0.0,1033,-7,10,60,9,Maryland
2014-02-12,-1,-12,0.0,10.8,2,89,04:51 PM,06:12 AM,07:56 AM,06:36 PM,-10,-11,-8,-11,8,18,85,0.0,1023,-1,10,105,5,Maryland
2014-02-13,5,-9,0.0,10.8,2,97,05:47 PM,06:48 AM,07:55 AM,06:37 PM,-4,-6,-2,-6,24,13,85,0.0,1012,5,10,223,13,Maryland
2014-02-14,1,-7,1.3,5.4,1,100,06:42 PM,07:22 AM,07:54 AM,06:38 PM,-4,-8,-3,-8,27,80,93,3.6,1010,1,4,222,18,Maryland
2014-02-15,-3,-11,0.1,5.4,1,88,07:39 PM,07:53 AM,07:53 AM,06:39 PM,-9,-13,-7,-13,20,53,87,0.1,1019,-3,9,229,12,Maryland
2014-02-16,-0,-5,0.0,7.0,1,81,08:36 PM,08:23 AM,07:52 AM,06:40 PM,-4,-8,-3,-8,22,67,91,0.0,1021,-0,10,186,12,Maryland
2014-02-17,4,-4,0.0,8.5,1,73,09:35 PM,08:53 AM,07:50 AM,06:42 PM,-1,-6,-0,-6,32,61,94,2.0,1016,4,10,192,20,Maryland
2014-02-18,12,1,0.0,10.9,3,66,10:33 PM,09:25 AM,07:49 AM,06:43 PM,3,2,5,2,37,18,83,0.0,1013,12,10,209,19,Maryland
2014-02-19,11,1,0.0,11.0,3,58,11:34 PM,09:57 AM,07:48 AM,06:44 PM,3,2,5,2,27,23,85,0.0,1014,11,10,224,14,Maryland
2014-02-20,18,4,0.0,8.5,3,51,No moonrise,10:33 AM,07:47 AM,06:45 PM,9,8,11,8,43,62,87,6.5,1001,18,9,195,25,Maryland
2014-02-21,11,-0,0.0,11.0,3,43,12:35 AM,11:14 AM,07:45 AM,06:46 PM,-3,0,5,0,36,8,60,0.2,1011,11,10,241,22,Maryland
2014-02-22,14,2,0.0,11.0,3,36,01:37 AM,12:00 PM,07:44 AM,06:47 PM,2,4,6,4,17,36,76,1.0,1015,14,9,161,10,Maryland
2014-02-23,3,-3,0.0,11.1,2,28,02:38 AM,12:52 PM,07:43 AM,06:48 PM,-6,-5,-0,-5,21,31,64,0.9,1023,3,10,105,15,Maryland
2014-02-24,2,-4,0.0,11.1,2,20,03:37 AM,01:52 PM,07:41 AM,06:49 PM,-11,-6,-2,-6,14,25,49,0.0,1027,2,10,114,9,Maryland
2014-02-25,-0,-5,0.3,7.1,1,13,04:32 AM,02:57 PM,07:40 AM,06:50 PM,-10,-8,-3,-8,17,68,58,0.3,1025,-0,9,268,13,Maryland
2014-02-26,-4,-12,0.4,11.1,2,5,05:23 AM,04:07 PM,07:38 AM,06:51 PM,-20,-15,-8,-15,23,19,40,0.5,1024,-4,9,291,17,Maryland
2014-02-27,-3,-9,0.0,11.2,2,0,06:08 AM,05:19 PM,07:37 AM,06:53 PM,-19,-13,-6,-13,23,2,37,0.0,1019,-3,10,251,15,Maryland
2014-02-28,7,-9,0.0,10.1,2,0,06:50 AM,06:30 PM,07:36 AM,06:54 PM,-14,-8,-2,-8,23,30,41,0.4,1018,7,9,137,16,Maryland
2014-03-01,3,-4,0.1,5.6,1,0,07:29 AM,07:42 PM,07:34 AM,06:55 PM,-3,-4,0,-4,22,80,78,0.5,1022,3,9,182,15,Maryland
2014-03-02,-9,-14,8.8,5.6,1,2,08:06 AM,08:51 PM,07:33 AM,06:56 PM,-12,-19,-10,-19,30,97,82,10.4,1029,-9,7,136,23,Maryland
2014-03-03,-7,-15,1.5,11.3,2,9,08:42 AM,09:58 PM,07:31 AM,06:57 PM,-16,-19,-12,-19,18,27,75,1.8,1033,-7,9,116,13,Maryland
2014-03-04,-1,-17,0.0,10.1,1,16,09:20 AM,11:03 PM,07:30 AM,06:58 PM,-9,-13,-8,-13,15,33,94,0.0,1026,-1,6,159,8,Maryland
2014-03-05,4,-5,0.0,11.3,2,24,09:58 AM,No moonset,07:28 AM,06:59 PM,-5,-5,-1,-5,19,34,76,0.0,1024,4,9,102,12,Maryland
2014-03-06,7,-4,0.0,11.6,2,31,10:39 AM,12:04 AM,07:27 AM,07:00 PM,-4,-3,-0,-3,13,23,74,0.0,1024,7,10,63,8,Maryland
2014-03-07,13,-1,0.0,11.6,3,38,11:23 AM,01:02 AM,07:25 AM,07:01 PM,-1,2,5,2,20,5,69,0.0,1016,13,10,179,11,Maryland
2014-03-08,6,2,0.0,5.9,1,46,12:09 PM,01:56 AM,07:24 AM,07:02 PM,2,1,4,1,17,82,85,0.4,1020,6,9,286,11,Maryland
2014-03-09,11,-1,0.0,11.6,3,53,12:59 PM,02:45 AM,07:22 AM,07:03 PM,-1,1,4,1,18,13,74,0.0,1023,11,9,232,11,Maryland
2014-03-10,21,4,0.0,11.6,4,60,01:51 PM,03:30 AM,07:21 AM,07:04 PM,6,9,11,9,31,9,73,0.0,1011,21,10,234,17,Maryland
2014-03-11,24,10,0.0,11.6,5,67,02:44 PM,04:10 AM,07:19 AM,07:05 PM,11,15,16,15,23,24,76,5.8,1002,24,10,212,14,Maryland
2014-03-12,5,1,0.0,7.4,1,75,03:39 PM,04:48 AM,07:18 AM,07:06 PM,1,-1,4,-1,37,69,80,3.4,1013,5,7,288,28,Maryland
2014-03-13,15,-1,0.0,11.6,3,82,04:34 PM,05:22 AM,07:16 AM,07:07 PM,-0,3,5,3,17,10,70,0.0,1019,15,10,171,11,Maryland
2014-03-14,17,6,0.0,10.2,3,89,05:31 PM,05:54 AM,07:15 AM,07:08 PM,5,9,11,9,35,22,69,0.0,1012,17,10,248,20,Maryland
2014-03-15,18,6,0.0,11.6,4,96,06:28 PM,06:25 AM,07:13 AM,07:09 PM,4,10,11,10,19,3,64,0.0,1015,18,10,185,11,Maryland
2014-03-16,1,-5,2.3,6.0,1,100,07:27 PM,06:55 AM,07:12 AM,07:10 PM,-3,-6,0,-6,39,79,81,5.2,1018,1,8,34,27,Maryland
2014-03-17,6,-8,0.0,11.6,1,89,08:26 PM,07:27 AM,07:10 AM,07:11 PM,-4,-5,-2,-5,16,9,85,0.0,1014,6,8,130,9,Maryland
2014-03-18,12,-1,0.0,11.6,3,82,09:27 PM,07:59 AM,07:08 AM,07:12 PM,2,2,5,2,31,19,82,0.0,1007,12,10,152,20,Maryland
2014-03-19,9,4,0.0,10.2,2,74,10:29 PM,08:35 AM,07:07 AM,07:13 PM,4,3,7,3,30,38,81,1.2,1012,9,8,266,19,Maryland
2014-03-20,17,2,0.0,11.6,4,67,11:31 PM,09:14 AM,07:05 AM,07:14 PM,2,7,9,7,24,6,66,0.0,1018,17,10,233,14,Maryland
2014-03-21,21,7,0.0,11.6,5,60,No moonrise,09:59 AM,07:04 AM,07:15 PM,7,12,13,12,30,26,67,0.2,1011,21,10,225,17,Maryland
2014-03-22,8,2,0.0,10.2,2,53,12:32 AM,10:48 AM,07:02 AM,07:16 PM,-0,2,5,2,19,42,68,0.2,1022,8,10,305,13,Maryland
2014-03-23,5,-2,0.0,11.6,2,45,01:31 AM,11:45 AM,07:01 AM,07:17 PM,-8,-3,1,-3,21,22,51,0.0,1029,5,10,293,14,Maryland
2014-03-24,12,7,0.0,10.3,2,38,02:25 AM,12:46 PM,06:59 AM,07:18 PM,6,7,9,7,28,55,81,1.4,1014,12,9,194,18,Maryland
