date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-05-04,12,5,0.0,7.1,2,8,04:57 AM,05:40 PM,06:15 AM,08:33 PM,6,6,8,6,17,96,90,17.9,1011,12,7,282,12,Montana
2016-05-05,18,4,0.0,10.5,3,0,05:34 AM,06:55 PM,06:14 AM,08:34 PM,6,10,11,10,18,40,70,4.5,1016,18,9,260,11,Montana
2016-05-06,20,5,0.0,11.6,4,0,06:12 AM,08:10 PM,06:13 AM,08:35 PM,6,12,13,12,17,13,68,4.3,1016,20,10,278,10,Montana
2016-05-07,20,6,0.0,11.6,4,0,06:55 AM,09:24 PM,06:12 AM,08:36 PM,6,12,13,12,16,17,67,4.8,1014,20,9,277,10,Montana
2016-05-08,19,9,0.0,10.5,4,7,07:43 AM,10:33 PM,06:10 AM,08:37 PM,8,13,14,13,12,44,71,5.1,1016,19,10,180,7,Montana
2016-05-09,19,8,0.0,11.6,4,14,08:35 AM,11:36 PM,06:09 AM,08:38 PM,9,14,13,14,8,33,78,6.6,1019,19,9,73,5,Montana
2016-05-10,21,5,0.0,9.4,4,21,09:33 AM,No moonset,06:08 AM,08:39 PM,10,14,14,14,7,39,77,4.1,1018,21,8,127,5,Montana
2016-05-11,23,9,0.0,10.5,4,29,10:34 AM,12:30 AM,06:07 AM,08:41 PM,12,17,17,17,7,50,77,5.0,1012,23,10,114,5,Montana
2016-05-12,24,10,0.0,11.6,4,36,11:36 AM,01:17 AM,06:06 AM,08:42 PM,13,17,17,17,8,36,82,6.3,1004,24,9,132,5,Montana
2016-05-13,22,10,0.0,11.6,4,43,12:37 PM,01:57 AM,06:05 AM,08:43 PM,10,16,17,16,21,10,66,0.9,1002,22,10,258,13,Montana
2016-05-14,21,8,0.0,11.6,4,50,01:38 PM,02:32 AM,06:03 AM,08:44 PM,8,14,15,14,22,26,62,0.5,1005,21,10,231,13,Montana
2016-05-15,22,10,0.0,11.6,4,58,02:37 PM,03:03 AM,06:02 AM,08:45 PM,10,15,16,15,17,30,70,1.6,1009,22,10,276,11,Montana
2016-05-16,14,7,0.0,11.6,3,65,03:35 PM,03:32 AM,06:01 AM,08:46 PM,6,9,10,9,23,46,77,1.5,1016,14,9,284,15,Montana
2016-05-17,17,3,0.0,14.5,4,72,04:32 PM,04:00 AM,06:00 AM,08:47 PM,3,9,10,9,18,13,65,0.0,1017,17,10,285,12,Montana
2016-05-18,17,3,0.0,14.5,4,80,05:30 PM,04:27 AM,06:00 AM,08:48 PM,4,11,12,11,15,13,61,0.1,1017,17,10,293,12,Montana
2016-05-19,22,10,0.0,12.4,4,87,06:27 PM,04:56 AM,05:59 AM,08:49 PM,10,16,16,16,13,53,71,0.3,1015,22,9,152,8,Montana
2016-05-20,23,9,0.0,12.4,4,94,07:25 PM,05:26 AM,05:58 AM,08:50 PM,10,16,17,16,11,48,70,0.4,1015,23,10,180,7,Montana
2016-05-21,23,10,0.0,12.4,4,100,08:21 PM,05:58 AM,05:57 AM,08:51 PM,11,17,17,17,12,50,73,0.9,1015,23,10,164,7,Montana
2016-05-22,22,6,0.0,14.5,5,100,09:18 PM,06:35 AM,05:56 AM,08:52 PM,9,15,15,15,6,8,69,0.0,1018,22,10,142,3,Montana
2016-05-23,26,10,0.0,14.5,6,84,10:11 PM,07:16 AM,05:55 AM,08:53 PM,9,19,19,18,13,5,58,0.0,1014,26,10,160,8,Montana
2016-05-24,23,12,0.0,14.5,4,77,11:02 PM,08:02 AM,05:54 AM,08:54 PM,10,17,18,17,18,30,64,3.2,1007,23,10,247,11,Montana
2016-05-25,18,10,0.0,12.5,4,70,11:49 PM,08:54 AM,05:54 AM,08:55 PM,10,13,14,13,37,42,77,6.6,1006,18,9,266,23,Montana
2016-05-26,17,12,0.0,14.5,5,62,No moonrise,09:50 AM,05:53 AM,08:56 PM,11,14,15,14,27,10,77,1.4,1011,17,10,282,18,Montana
2016-05-27,17,12,0.0,14.5,4,55,12:32 AM,10:51 AM,05:52 AM,08:57 PM,10,13,14,13,20,9,79,0.1,1016,17,10,235,10,Montana
2016-05-28,16,13,0.0,14.5,4,48,01:11 AM,11:55 AM,05:52 AM,08:58 PM,11,14,14,14,14,4,79,0.0,1016,16,10,195,7,Montana
2016-05-29,29,13,0.0,14.5,7,40,01:48 AM,01:01 PM,05:51 AM,08:59 PM,14,22,22,22,10,8,63,0.4,1012,29,10,151,5,Montana
2016-05-30,29,14,0.0,15.5,6,33,02:22 AM,02:09 PM,05:50 AM,09:00 PM,13,22,22,22,12,8,61,0.7,1010,29,10,176,6,Montana
2016-05-31,22,13,0.0,14.5,5,29,02:55 AM,03:20 PM,05:50 AM,09:00 PM,9,18,18,18,14,42,59,1.2,1013,22,10,195,9,Montana
2016-06-01,26,14,0.0,14.5,5,12,03:30 AM,04:32 PM,05:49 AM,09:01 PM,13,19,20,19,13,54,67,2.6,1013,26,10,148,8,Montana
2016-06-02,23,9,0.0,15.5,5,4,04:06 AM,05:46 PM,05:49 AM,09:02 PM,11,17,17,17,12,22,72,0.5,1011,23,9,297,8,Montana
2016-06-03,23,9,0.0,15.6,4,0,04:45 AM,06:59 PM,05:48 AM,09:03 PM,10,17,17,17,18,17,65,2.5,1009,23,10,273,12,Montana
2016-06-04,23,10,0.0,15.6,4,0,05:30 AM,08:10 PM,05:48 AM,09:04 PM,12,17,17,17,13,23,73,1.9,1011,23,10,258,9,Montana
2016-06-05,25,9,0.0,15.6,5,0,06:19 AM,09:17 PM,05:48 AM,09:04 PM,13,18,19,18,6,28,73,4.2,1013,25,9,240,4,Montana
2016-06-06,23,12,0.0,15.6,4,3,07:15 AM,10:17 PM,05:47 AM,09:05 PM,13,18,18,18,18,38,72,7.4,1014,23,9,273,12,Montana
2016-06-07,20,9,0.0,15.6,4,11,08:15 AM,11:09 PM,05:47 AM,09:06 PM,11,15,15,15,10,26,79,5.2,1019,20,9,132,6,Montana
2016-06-08,21,5,0.0,15.6,4,18,09:19 AM,11:53 PM,05:47 AM,09:06 PM,8,14,14,14,9,14,71,1.0,1019,21,10,93,6,Montana
2016-06-09,23,6,0.0,15.6,5,26,10:22 AM,No moonset,05:47 AM,09:07 PM,8,15,16,15,11,6,63,0.1,1014,23,10,133,6,Montana
2016-06-10,18,8,0.0,15.6,5,33,11:25 AM,12:31 AM,05:46 AM,09:07 PM,10,15,16,15,8,15,68,0.0,1013,18,10,235,4,Montana
2016-06-11,27,11,0.0,15.6,5,41,12:25 PM,01:05 AM,05:46 AM,09:08 PM,11,20,20,20,12,17,60,0.5,1012,27,10,233,7,Montana
2016-06-12,26,14,0.0,15.5,5,48,01:25 PM,01:35 AM,05:46 AM,09:08 PM,13,21,21,20,10,41,64,0.9,1010,26,9,239,6,Montana
2016-06-13,22,13,0.0,13.6,4,56,02:23 PM,02:03 AM,05:46 AM,09:09 PM,14,18,19,18,6,64,79,6.7,1003,22,9,217,4,Montana
2016-06-14,22,13,0.0,15.5,4,63,03:21 PM,02:31 AM,05:46 AM,09:09 PM,12,17,18,17,18,44,73,1.5,1001,22,10,252,12,Montana
2016-06-15,21,14,0.0,15.6,6,71,04:18 PM,02:59 AM,05:46 AM,09:10 PM,11,19,21,19,17,9,60,0.0,1006,21,10,221,11,Montana
2016-06-16,26,14,0.0,14.6,5,79,05:16 PM,03:28 AM,05:46 AM,09:10 PM,13,20,20,20,12,52,67,1.0,1015,26,9,201,7,Montana
2016-06-17,36,18,0.0,15.7,8,86,06:13 PM,03:59 AM,05:46 AM,09:11 PM,13,27,27,27,14,26,43,0.0,1016,36,10,206,8,Montana
2016-06-18,36,17,0.0,15.7,8,94,07:10 PM,04:34 AM,05:46 AM,09:11 PM,16,28,28,27,10,5,53,0.4,1014,36,10,174,6,Montana
2016-06-19,30,16,0.0,15.7,6,100,08:05 PM,05:14 AM,05:46 AM,09:11 PM,17,24,24,24,14,21,66,0.2,1014,30,10,191,8,Montana
2016-06-20,32,16,0.0,15.6,6,100,08:58 PM,05:58 AM,05:47 AM,09:11 PM,16,24,24,24,10,16,65,0.0,1016,32,10,130,7,Montana
2016-06-21,33,15,0.0,15.7,7,84,09:47 PM,06:48 AM,05:47 AM,09:12 PM,15,25,25,24,8,5,63,0.0,1020,33,10,108,5,Montana
2016-06-22,33,16,0.0,15.7,7,76,10:32 PM,07:44 AM,05:47 AM,09:12 PM,16,25,25,25,8,5,60,0.0,1021,33,10,125,6,Montana
2016-06-23,32,17,0.0,15.7,7,69,11:13 PM,08:44 AM,05:47 AM,09:12 PM,16,26,26,25,11,7,60,0.0,1021,32,10,61,8,Montana
2016-06-24,32,18,0.0,15.6,6,61,11:51 PM,09:47 AM,05:48 AM,09:12 PM,17,26,26,26,16,11,62,1.0,1019,32,10,94,11,Montana
2016-06-25,32,17,0.0,15.6,7,54,No moonrise,10:53 AM,05:48 AM,09:12 PM,15,25,25,25,20,12,58,0.1,1016,32,10,110,14,Montana
2016-06-26,29,15,0.0,15.6,7,46,12:25 AM,12:00 PM,05:48 AM,09:12 PM,14,23,23,23,13,21,61,0.0,1014,29,10,126,9,Montana
2016-06-27,30,16,0.0,15.6,6,38,12:59 AM,01:09 PM,05:49 AM,09:12 PM,14,24,24,24,12,21,57,5.1,1012,30,9,258,7,Montana
2016-06-28,24,14,0.0,15.6,6,31,01:32 AM,02:18 PM,05:49 AM,09:12 PM,13,19,20,19,27,43,66,0.6,1013,24,10,275,19,Montana
2016-06-29,28,16,0.0,15.6,5,23,02:06 AM,03:29 PM,05:50 AM,09:12 PM,13,22,22,21,20,33,62,1.0,1014,28,10,284,14,Montana
2016-06-30,32,14,0.0,15.6,7,16,02:42 AM,04:40 PM,05:50 AM,09:12 PM,13,24,24,23,8,12,55,0.0,1016,32,10,222,5,Montana
2016-07-01,33,15,0.0,15.6,6,15,03:23 AM,05:51 PM,05:51 AM,09:12 PM,14,25,25,25,8,19,54,2.3,1016,33,10,294,5,Montana
2016-07-02,32,17,0.0,15.6,6,8,04:09 AM,06:59 PM,05:51 AM,09:11 PM,14,25,25,25,8,16,55,2.1,1015,32,10,192,5,Montana
2016-07-03,34,15,0.0,15.6,7,1,05:00 AM,08:01 PM,05:52 AM,09:11 PM,14,26,26,25,8,10,53,0.6,1014,34,10,231,5,Montana
2016-07-04,29,17,0.0,15.6,6,0,05:58 AM,08:57 PM,05:52 AM,09:11 PM,14,24,24,23,24,11,59,2.3,1017,29,10,291,16,Montana
2016-07-05,28,13,0.0,15.6,6,0,07:00 AM,09:46 PM,05:53 AM,09:11 PM,13,22,22,21,10,27,62,0.2,1018,28,10,166,7,Montana
2016-07-06,30,13,0.0,15.6,7,6,08:03 AM,10:27 PM,05:54 AM,09:10 PM,12,23,23,22,8,13,55,0.4,1014,30,10,191,5,Montana
2016-07-07,27,15,0.0,15.6,6,14,09:08 AM,11:04 PM,05:54 AM,09:10 PM,8,21,21,22,30,6,44,0.0,1017,27,10,298,21,Montana
2016-07-08,29,12,0.0,15.5,6,21,10:11 AM,11:36 PM,05:55 AM,09:09 PM,7,20,20,20,9,4,46,0.0,1020,29,10,196,6,Montana
2016-07-09,32,13,0.0,15.5,7,28,11:12 AM,No moonset,05:56 AM,09:09 PM,9,23,23,24,14,13,45,0.3,1017,32,10,278,9,Montana
2016-07-10,32,17,0.0,15.5,7,35,12:12 PM,12:05 AM,05:56 AM,09:08 PM,11,24,24,24,20,5,47,0.2,1017,32,10,302,14,Montana
2016-07-11,31,15,0.0,15.5,7,43,01:10 PM,12:33 AM,05:57 AM,09:08 PM,11,23,23,24,10,3,48,0.0,1017,31,10,162,6,Montana
2016-07-12,33,16,0.0,15.5,7,50,02:08 PM,01:01 AM,05:58 AM,09:07 PM,11,25,25,25,14,1,46,0.0,1015,33,10,121,9,Montana
2016-07-13,34,16,0.0,15.5,8,57,03:06 PM,01:30 AM,05:59 AM,09:07 PM,12,25,25,26,10,2,48,0.0,1012,34,10,136,6,Montana
2016-07-14,37,18,0.0,15.1,8,65,04:03 PM,02:00 AM,06:00 AM,09:06 PM,13,28,28,28,10,15,45,0.0,1008,37,10,263,6,Montana
2016-07-15,31,18,0.0,15.1,6,72,05:00 PM,02:33 AM,06:00 AM,09:05 PM,16,25,25,24,15,25,66,13.9,1010,31,9,204,10,Montana
2016-07-16,23,17,0.0,11.4,5,79,05:56 PM,03:10 AM,06:01 AM,09:05 PM,16,19,19,19,15,63,81,10.8,1010,23,9,318,10,Montana
2016-07-17,24,14,0.0,14.5,5,86,06:50 PM,03:53 AM,06:02 AM,09:04 PM,11,19,19,19,20,22,64,1.0,1013,24,10,278,14,Montana
2016-07-18,28,15,0.0,11.4,6,94,07:41 PM,04:40 AM,06:03 AM,09:03 PM,13,22,22,22,13,51,60,0.4,1014,28,10,197,8,Montana
2016-07-19,28,16,0.0,12.4,5,100,08:28 PM,05:34 AM,06:04 AM,09:02 PM,13,22,22,22,15,38,60,0.3,1015,28,10,197,10,Montana
2016-07-20,30,16,0.0,11.4,6,100,09:12 PM,06:33 AM,06:05 AM,09:02 PM,13,23,23,23,14,46,55,0.2,1013,30,10,203,8,Montana
2016-07-21,30,16,0.0,11.4,6,85,09:52 PM,07:37 AM,06:06 AM,09:01 PM,12,24,24,23,14,35,52,0.2,1013,30,10,176,9,Montana
2016-07-22,29,16,0.0,9.3,6,77,10:28 PM,08:43 AM,06:07 AM,09:00 PM,13,23,23,23,12,66,58,3.8,1013,29,10,195,7,Montana
2016-07-23,28,16,0.0,7.3,6,70,11:02 PM,09:51 AM,06:08 AM,08:59 PM,13,23,23,22,13,62,59,1.0,1012,28,10,198,8,Montana
2016-07-24,28,16,0.0,9.4,5,63,11:36 PM,11:00 AM,06:09 AM,08:58 PM,13,22,22,22,13,53,62,1.5,1010,28,10,204,8,Montana
2016-07-25,28,16,0.0,9.4,5,55,No moonrise,12:10 PM,06:10 AM,08:57 PM,13,22,22,22,14,49,63,3.1,1009,28,10,226,9,Montana
2016-07-26,26,16,0.0,9.4,5,48,12:09 AM,01:20 PM,06:11 AM,08:56 PM,13,21,21,21,14,53,65,2.2,1011,26,10,268,10,Montana
2016-07-27,27,15,0.0,9.4,5,41,12:44 AM,02:30 PM,06:12 AM,08:55 PM,13,21,21,21,12,50,64,1.6,1013,27,10,234,8,Montana
2016-07-28,33,14,0.0,11.6,7,34,01:23 AM,03:39 PM,06:13 AM,08:54 PM,10,24,24,24,11,12,46,0.0,1015,33,10,110,8,Montana
2016-07-29,32,17,0.0,11.6,7,26,02:05 AM,04:46 PM,06:14 AM,08:53 PM,12,25,25,24,11,19,49,0.0,1014,32,10,239,6,Montana
2016-07-30,32,18,0.0,11.6,6,19,02:53 AM,05:49 PM,06:15 AM,08:51 PM,14,26,26,25,13,13,52,2.7,1015,32,10,297,8,Montana
2016-07-31,35,18,0.0,11.6,8,15,03:47 AM,06:46 PM,06:16 AM,08:50 PM,13,27,27,27,9,8,48,0.2,1014,35,10,202,5,Montana
2016-08-01,36,20,0.0,11.6,7,5,04:45 AM,07:38 PM,06:17 AM,08:49 PM,13,28,28,28,13,14,45,1.3,1013,36,10,246,7,Montana
2016-08-02,28,19,0.0,11.6,6,0,05:48 AM,08:22 PM,06:18 AM,08:48 PM,15,24,24,23,15,22,63,11.8,1014,28,9,293,10,Montana
2016-08-03,29,18,0.0,11.6,7,0,06:51 AM,09:00 PM,06:19 AM,08:46 PM,12,24,24,23,21,9,52,0.0,1015,29,10,290,15,Montana
2016-08-04,31,15,0.0,11.6,7,2,07:55 AM,09:35 PM,06:20 AM,08:45 PM,11,24,24,23,13,12,48,0.0,1017,31,10,140,9,Montana
2016-08-05,32,17,0.0,11.6,7,10,08:57 AM,10:05 PM,06:21 AM,08:44 PM,10,24,24,24,14,5,44,0.0,1014,32,10,105,9,Montana
2016-08-06,33,17,0.0,11.6,7,17,09:58 AM,10:34 PM,06:22 AM,08:43 PM,12,25,25,25,10,9,47,0.0,1015,33,10,125,6,Montana
2016-08-07,31,18,0.0,11.6,6,24,10:58 AM,11:03 PM,06:23 AM,08:41 PM,15,25,25,25,18,15,58,1.3,1018,31,10,311,11,Montana
2016-08-08,29,19,0.0,11.6,6,32,11:56 AM,11:31 PM,06:24 AM,08:40 PM,14,24,24,23,11,34,58,4.1,1020,29,10,159,8,Montana
2016-08-09,30,16,0.0,11.6,7,39,12:54 PM,No moonset,06:26 AM,08:38 PM,11,23,23,23,10,33,50,0.2,1016,30,10,60,7,Montana
2016-08-10,32,16,0.0,11.6,7,46,01:51 PM,12:00 AM,06:27 AM,08:37 PM,12,25,25,24,6,26,48,0.6,1012,32,10,153,4,Montana
2016-08-11,29,16,0.0,11.6,5,53,02:48 PM,12:32 AM,06:28 AM,08:36 PM,13,23,23,22,23,16,56,2.2,1015,29,10,296,15,Montana
2016-08-12,25,14,0.0,11.6,6,61,03:44 PM,01:07 AM,06:29 AM,08:34 PM,7,18,19,18,27,13,50,0.7,1020,25,10,286,19,Montana
2016-08-13,24,10,0.0,11.6,6,68,04:38 PM,01:47 AM,06:30 AM,08:33 PM,6,17,17,17,9,15,50,0.0,1024,24,10,192,6,Montana
2016-08-14,28,11,0.0,11.6,6,75,05:31 PM,02:31 AM,06:31 AM,08:31 PM,6,19,19,20,6,1,44,0.0,1023,28,10,190,4,Montana
2016-08-15,31,14,0.0,11.6,7,82,06:20 PM,03:23 AM,06:32 AM,08:30 PM,9,22,22,23,5,1,46,0.0,1019,31,10,153,3,Montana
2016-08-16,33,16,0.0,11.6,7,90,07:05 PM,04:19 AM,06:33 AM,08:28 PM,12,24,24,24,10,5,50,0.2,1015,33,10,271,6,Montana
2016-08-17,34,16,0.0,11.6,7,97,07:47 PM,05:21 AM,06:34 AM,08:27 PM,12,24,24,25,7,19,52,0.6,1012,34,10,167,4,Montana
2016-08-18,30,19,0.0,11.6,6,100,08:26 PM,06:27 AM,06:36 AM,08:25 PM,15,24,24,23,9,37,62,7.2,1012,30,9,100,5,Montana
2016-08-19,27,17,0.0,11.6,5,88,09:02 PM,07:36 AM,06:37 AM,08:23 PM,16,22,22,22,11,42,71,6.2,1013,27,10,83,7,Montana
2016-08-20,29,14,0.0,11.6,6,81,09:37 PM,08:47 AM,06:38 AM,08:22 PM,15,22,22,22,10,19,67,1.2,1017,29,9,104,6,Montana
2016-08-21,32,15,0.0,11.6,7,74,10:11 PM,09:58 AM,06:39 AM,08:20 PM,12,24,24,24,12,8,52,0.0,1016,32,10,116,8,Montana
2016-08-22,31,17,0.0,11.6,6,67,10:46 PM,11:10 AM,06:40 AM,08:19 PM,13,23,23,23,14,28,59,4.7,1017,31,10,302,10,Montana
2016-08-23,26,15,0.0,11.6,6,59,11:24 PM,12:21 PM,06:41 AM,08:17 PM,13,20,20,20,17,28,68,2.5,1019,26,10,288,11,Montana
2016-08-24,28,15,0.0,10.4,5,52,No moonrise,01:31 PM,06:42 AM,08:15 PM,14,22,22,21,11,33,66,4.1,1019,28,10,251,7,Montana
2016-08-25,27,16,0.0,11.6,6,45,12:05 AM,02:38 PM,06:43 AM,08:14 PM,12,22,22,22,11,28,59,0.1,1019,27,10,105,9,Montana
2016-08-26,26,14,0.0,11.6,6,38,12:51 AM,03:42 PM,06:44 AM,08:12 PM,9,20,20,20,14,12,51,0.0,1022,26,10,113,10,Montana
2016-08-27,26,13,0.0,11.6,6,30,01:42 AM,04:40 PM,06:46 AM,08:10 PM,8,20,20,20,9,5,47,0.0,1022,26,10,133,6,Montana
2016-08-28,29,12,0.0,11.6,6,23,02:37 AM,05:33 PM,06:47 AM,08:09 PM,8,20,20,21,5,8,48,0.0,1020,29,10,182,4,Montana
2016-08-29,30,15,0.0,11.6,7,16,03:37 AM,06:18 PM,06:48 AM,08:07 PM,11,23,23,23,7,11,50,0.0,1016,30,10,167,4,Montana
2016-08-30,30,18,0.0,11.6,7,8,04:39 AM,06:58 PM,06:49 AM,08:05 PM,11,25,25,25,17,9,45,0.0,1016,30,10,303,13,Montana
2016-08-31,27,22,0.0,11.6,6,5,05:42 AM,07:34 PM,06:50 AM,08:04 PM,12,26,26,25,10,17,46,0.6,1020,27,10,144,8,Montana
2016-09-01,27,14,0.0,11.6,5,0,06:44 AM,08:06 PM,06:51 AM,08:02 PM,11,21,21,21,12,27,57,1.5,1020,27,10,96,8,Montana
2016-09-02,28,12,0.0,11.6,6,0,07:46 AM,08:35 PM,06:52 AM,08:00 PM,10,20,20,21,6,18,53,0.2,1018,28,10,157,4,Montana
2016-09-03,27,15,0.0,11.6,5,6,08:46 AM,09:04 PM,06:53 AM,07:58 PM,9,21,21,21,9,10,51,0.4,1018,27,10,215,6,Montana
2016-09-04,29,13,0.0,11.6,6,14,09:45 AM,09:32 PM,06:55 AM,07:57 PM,8,21,21,22,8,8,46,0.0,1017,29,10,176,5,Montana
2016-09-05,29,16,0.0,10.3,6,21,10:43 AM,10:01 PM,06:56 AM,07:55 PM,9,23,23,23,15,37,45,0.6,1013,29,10,238,9,Montana
2016-09-06,22,15,0.0,7.8,4,29,11:41 AM,10:31 PM,06:57 AM,07:53 PM,13,18,18,18,10,66,77,5.5,1016,22,8,194,7,Montana
2016-09-07,26,14,0.0,9.0,5,36,12:37 PM,11:05 PM,06:58 AM,07:51 PM,15,19,20,19,9,62,77,5.9,1020,26,9,132,7,Montana
2016-09-08,28,15,0.0,11.6,6,44,01:33 PM,11:42 PM,06:59 AM,07:50 PM,12,22,22,22,14,23,58,2.4,1016,28,10,104,9,Montana
2016-09-09,28,15,0.0,11.6,5,51,02:27 PM,No moonset,07:00 AM,07:48 PM,12,21,21,22,13,26,57,2.8,1015,28,10,168,9,Montana
2016-09-10,28,16,0.0,11.6,5,59,03:20 PM,12:24 AM,07:01 AM,07:46 PM,11,22,22,22,16,40,55,2.4,1016,28,10,119,10,Montana
2016-09-11,28,16,0.0,11.6,6,66,04:10 PM,01:11 AM,07:02 AM,07:44 PM,11,22,22,22,12,29,52,0.4,1017,28,10,103,8,Montana
2016-09-12,27,13,0.0,11.6,6,74,04:56 PM,02:04 AM,07:04 AM,07:43 PM,9,21,21,21,10,12,49,0.0,1019,27,10,125,7,Montana
2016-09-13,26,14,0.0,11.6,6,82,05:40 PM,03:03 AM,07:05 AM,07:41 PM,8,20,20,20,7,12,50,0.0,1018,26,10,99,5,Montana
2016-09-14,28,12,0.0,11.6,6,89,06:19 PM,04:07 AM,07:06 AM,07:39 PM,8,20,20,21,7,12,48,0.0,1015,28,10,186,4,Montana
2016-09-15,29,13,0.0,11.6,6,97,06:57 PM,05:15 AM,07:07 AM,07:37 PM,8,21,21,21,6,9,44,0.0,1017,29,10,195,4,Montana
2016-09-16,30,14,0.0,11.6,7,100,07:33 PM,06:25 AM,07:08 AM,07:35 PM,8,22,22,22,6,5,43,0.0,1017,30,10,227,4,Montana
2016-09-17,30,16,0.0,11.6,7,88,08:08 PM,07:38 AM,07:09 AM,07:33 PM,10,24,24,23,13,12,44,0.3,1013,30,10,238,8,Montana
2016-09-18,29,17,0.0,11.6,6,81,08:44 PM,08:51 AM,07:10 AM,07:32 PM,13,23,23,23,9,21,55,4.3,1011,29,9,231,5,Montana
2016-09-19,26,14,0.0,11.6,5,73,09:22 PM,10:05 AM,07:11 AM,07:30 PM,12,21,21,20,5,38,61,6.0,1006,26,10,234,3,Montana
2016-09-20,16,12,0.0,6.1,4,66,10:03 PM,11:19 AM,07:13 AM,07:28 PM,11,14,14,14,17,78,79,9.4,1008,16,8,277,11,Montana
2016-09-21,17,8,0.0,8.8,3,58,10:48 PM,12:29 PM,07:14 AM,07:26 PM,7,13,13,13,14,37,69,1.2,1015,17,10,290,9,Montana
2016-09-22,18,6,0.0,11.6,4,50,11:39 PM,01:36 PM,07:15 AM,07:24 PM,3,11,12,11,17,15,56,0.0,1020,18,10,292,11,Montana
2016-09-23,20,7,0.0,11.6,5,43,No moonrise,02:36 PM,07:16 AM,07:22 PM,4,13,13,13,10,3,55,0.0,1025,20,10,268,6,Montana
2016-09-24,20,7,0.0,11.6,5,35,12:33 AM,03:31 PM,07:17 AM,07:21 PM,5,14,14,14,5,11,57,0.0,1026,20,10,138,3,Montana
2016-09-25,20,8,0.0,11.6,5,28,01:32 AM,04:17 PM,07:18 AM,07:19 PM,5,14,14,14,6,18,55,0.0,1021,20,10,286,4,Montana
2016-09-26,18,8,0.0,11.6,3,20,02:32 AM,04:59 PM,07:19 AM,07:17 PM,7,12,12,12,7,30,73,0.3,1021,18,10,110,5,Montana
2016-09-27,20,8,0.0,11.6,5,13,03:34 AM,05:35 PM,07:20 AM,07:15 PM,7,13,13,13,8,9,68,0.0,1025,20,10,102,5,Montana
2016-09-28,23,7,0.0,11.6,5,5,04:35 AM,06:07 PM,07:22 AM,07:13 PM,6,15,15,15,7,3,59,0.0,1028,23,10,280,4,Montana
2016-09-29,22,8,0.0,11.6,5,0,05:37 AM,06:37 PM,07:23 AM,07:11 PM,3,15,15,15,15,5,48,0.0,1025,22,10,264,9,Montana
2016-09-30,24,9,0.0,11.6,5,0,06:36 AM,07:06 PM,07:24 AM,07:10 PM,4,17,17,17,8,9,46,0.0,1021,24,10,146,5,Montana
2016-10-01,24,8,0.0,11.6,5,0,07:36 AM,07:34 PM,07:25 AM,07:08 PM,5,16,17,16,5,19,50,0.0,1017,24,10,136,3,Montana
2016-10-02,25,10,0.0,11.6,6,2,08:34 AM,08:02 PM,07:26 AM,07:06 PM,5,18,18,18,9,8,48,0.0,1016,25,10,132,5,Montana
2016-10-03,23,12,0.0,10.2,4,9,09:32 AM,08:32 PM,07:27 AM,07:04 PM,9,17,17,17,15,40,61,0.9,1017,23,10,304,10,Montana
2016-10-04,19,11,0.0,11.6,5,17,10:29 AM,09:04 PM,07:29 AM,07:02 PM,6,13,14,13,21,28,62,0.1,1018,19,10,291,14,Montana
2016-10-05,12,6,0.0,11.6,4,24,11:25 AM,09:40 PM,07:30 AM,07:01 PM,2,7,10,7,26,30,58,0.0,1017,12,10,273,19,Montana
2016-10-06,16,2,0.0,10.1,3,31,12:20 PM,10:19 PM,07:31 AM,06:59 PM,1,8,9,8,9,36,61,5.7,1018,16,9,130,6,Montana
2016-10-07,10,8,0.0,5.6,2,38,01:13 PM,11:04 PM,07:32 AM,06:57 PM,7,8,9,8,11,85,88,21.4,1015,10,6,109,8,Montana
2016-10-08,14,6,0.0,11.2,3,46,02:03 PM,11:53 PM,07:33 AM,06:55 PM,5,8,10,8,22,22,72,3.9,1017,14,9,281,16,Montana
2016-10-09,15,3,0.0,11.2,4,53,02:49 PM,No moonset,07:34 AM,06:54 PM,1,9,9,9,10,30,57,0.0,1022,15,10,191,6,Montana
2016-10-10,10,4,0.0,5.6,2,60,03:33 PM,12:48 AM,07:36 AM,06:52 PM,3,7,8,7,9,70,72,13.1,1019,10,8,69,6,Montana
2016-10-11,11,5,0.0,7.1,2,67,04:13 PM,01:48 AM,07:37 AM,06:50 PM,8,9,9,9,6,80,92,18.2,1012,11,7,128,4,Montana
2016-10-12,11,7,0.0,10.1,2,75,04:50 PM,02:52 AM,07:38 AM,06:48 PM,6,7,8,7,16,58,85,23.3,1009,11,9,254,10,Montana
2016-10-13,13,4,0.0,11.1,4,82,05:26 PM,04:00 AM,07:39 AM,06:47 PM,2,6,8,6,20,6,66,0.0,1019,13,10,266,12,Montana
2016-10-14,14,3,0.0,11.1,4,89,06:01 PM,05:12 AM,07:40 AM,06:45 PM,3,9,9,9,9,10,67,0.0,1023,14,10,76,6,Montana
2016-10-15,15,4,0.0,11.0,4,97,06:37 PM,06:25 AM,07:42 AM,06:43 PM,3,8,9,8,9,19,69,0.0,1024,15,10,59,6,Montana
