date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-11-10,19,9,0.0,10.8,3,46,12:21 AM,02:12 PM,07:59 AM,06:40 PM,8,12,13,12,19,16,74,0.0,1022,19,8,34,12,Minnesota
2017-11-11,18,10,0.0,10.0,3,39,01:24 AM,02:55 PM,08:00 AM,06:39 PM,7,12,13,12,27,41,66,0.0,1025,18,10,59,19,Minnesota
2017-11-12,20,11,0.0,10.4,4,31,02:24 AM,03:34 PM,08:01 AM,06:38 PM,9,13,14,13,21,56,72,0.1,1025,20,10,53,16,Minnesota
2017-11-13,21,12,0.0,10.4,5,24,03:24 AM,04:10 PM,08:02 AM,06:38 PM,11,15,15,15,18,30,74,0.1,1023,21,10,24,13,Minnesota
2017-11-14,18,10,0.0,10.4,4,16,04:21 AM,04:44 PM,08:02 AM,06:37 PM,7,12,13,12,25,1,68,0.0,1022,18,10,48,16,Minnesota
2017-11-15,16,7,0.0,8.4,3,8,05:18 AM,05:18 PM,08:03 AM,06:37 PM,5,10,11,10,21,36,64,0.0,1020,16,10,41,14,Minnesota
2017-11-16,20,9,0.0,10.3,5,1,06:13 AM,05:53 PM,08:04 AM,06:36 PM,8,14,14,14,14,8,66,0.0,1019,20,10,254,9,Minnesota
2017-11-17,20,10,0.0,10.3,5,0,07:09 AM,06:28 PM,08:05 AM,06:36 PM,8,14,15,14,14,1,64,0.0,1020,20,10,104,8,Minnesota
2017-11-18,23,12,0.0,10.3,4,0,08:03 AM,07:07 PM,08:06 AM,06:35 PM,12,17,18,17,21,23,76,0.0,1015,23,8,174,13,Minnesota
2017-11-19,16,10,0.0,10.3,4,0,08:57 AM,07:47 PM,08:07 AM,06:35 PM,7,13,14,13,27,18,63,0.9,1015,16,10,315,18,Minnesota
2017-11-20,18,5,0.0,10.0,3,6,09:49 AM,08:30 PM,08:08 AM,06:35 PM,4,10,11,10,20,26,61,0.0,1022,18,10,58,12,Minnesota
2017-11-21,22,12,0.0,10.0,4,14,10:39 AM,09:17 PM,08:08 AM,06:34 PM,14,16,17,16,20,44,85,3.9,1017,22,9,100,11,Minnesota
2017-11-22,21,15,0.0,8.4,4,22,11:27 AM,10:06 PM,08:09 AM,06:34 PM,14,17,17,17,13,72,79,0.2,1016,21,10,62,8,Minnesota
2017-11-23,16,12,0.0,8.4,3,29,12:12 PM,10:57 PM,08:10 AM,06:34 PM,12,14,14,14,17,72,85,7.9,1015,16,8,44,11,Minnesota
2017-11-24,18,8,0.0,10.2,4,37,12:54 PM,11:50 PM,08:11 AM,06:33 PM,5,12,13,12,14,7,62,0.0,1015,18,10,71,9,Minnesota
2017-11-25,19,9,0.0,10.0,4,44,01:33 PM,No moonset,08:12 AM,06:33 PM,7,14,14,14,11,31,63,0.0,1017,19,10,237,7,Minnesota
2017-11-26,19,10,0.0,10.2,5,52,02:10 PM,12:44 AM,08:13 AM,06:33 PM,5,13,14,13,19,10,54,0.0,1020,19,10,255,11,Minnesota
2017-11-27,19,8,0.0,10.2,4,59,02:46 PM,01:41 AM,08:13 AM,06:33 PM,2,12,13,12,17,0,47,0.0,1021,19,10,45,9,Minnesota
2017-11-28,23,10,0.0,10.2,5,67,03:23 PM,02:38 AM,08:14 AM,06:33 PM,11,15,16,15,19,11,74,0.0,1023,23,10,77,11,Minnesota
2017-11-29,24,15,0.0,10.2,5,74,03:59 PM,03:38 AM,08:15 AM,06:32 PM,15,19,19,19,15,37,82,0.0,1023,24,7,72,9,Minnesota
2017-11-30,24,14,0.0,10.2,6,82,04:38 PM,04:40 AM,08:16 AM,06:32 PM,13,19,19,19,10,13,71,0.0,1021,24,10,154,6,Minnesota
2017-12-01,23,17,0.0,10.2,5,86,05:21 PM,05:45 AM,08:17 AM,06:32 PM,15,20,20,20,10,32,74,0.4,1019,23,10,223,6,Minnesota
2017-12-02,23,15,0.0,10.1,4,93,06:07 PM,06:53 AM,08:18 AM,06:32 PM,14,19,19,19,10,17,77,0.0,1020,23,8,255,6,Minnesota
2017-12-03,22,13,0.0,10.0,4,100,07:00 PM,08:01 AM,08:18 AM,06:32 PM,13,17,17,17,14,23,79,0.0,1021,22,10,116,9,Minnesota
2017-12-04,22,12,0.0,10.0,4,100,07:58 PM,09:10 AM,08:19 AM,06:32 PM,12,15,16,15,18,25,78,0.0,1023,22,10,93,11,Minnesota
2017-12-05,24,14,0.0,10.1,5,85,09:01 PM,10:15 AM,08:20 AM,06:32 PM,15,19,19,19,20,20,82,0.1,1021,24,7,162,12,Minnesota
2017-12-06,17,8,0.0,5.1,3,77,10:07 PM,11:15 AM,08:21 AM,06:32 PM,11,12,14,12,20,86,86,1.9,1020,17,4,266,13,Minnesota
2017-12-07,8,7,0.0,5.1,2,70,11:13 PM,12:07 PM,08:21 AM,06:33 PM,5,5,7,5,21,92,83,7.9,1021,8,9,101,15,Minnesota
2017-12-08,7,6,0.0,5.1,2,63,No moonrise,12:54 PM,08:22 AM,06:33 PM,5,3,6,3,23,100,92,13.3,1015,7,9,109,16,Minnesota
2017-12-09,7,3,0.0,10.0,2,56,12:16 AM,01:35 PM,08:23 AM,06:33 PM,0,2,5,2,23,50,71,2.4,1017,7,10,298,16,Minnesota
2017-12-10,9,0,0.0,10.1,3,48,01:18 AM,02:12 PM,08:24 AM,06:33 PM,-3,2,5,2,16,1,61,0.0,1026,9,10,296,10,Minnesota
2017-12-11,15,3,0.0,10.1,3,41,02:16 AM,02:47 PM,08:24 AM,06:33 PM,1,6,8,6,19,0,59,0.0,1023,15,10,251,11,Minnesota
2017-12-12,15,8,0.0,10.1,4,34,03:14 AM,03:22 PM,08:25 AM,06:34 PM,4,8,10,8,29,0,67,0.0,1016,15,10,275,18,Minnesota
2017-12-13,11,3,0.0,10.1,3,27,04:09 AM,03:55 PM,08:26 AM,06:34 PM,-3,5,7,5,20,1,51,0.0,1018,11,10,284,12,Minnesota
2017-12-14,16,7,0.0,10.1,3,19,05:04 AM,04:30 PM,08:26 AM,06:34 PM,3,9,10,9,19,22,62,0.0,1016,16,10,242,11,Minnesota
2017-12-15,12,8,0.0,10.1,4,12,05:58 AM,05:07 PM,08:27 AM,06:34 PM,2,8,10,8,17,31,61,0.0,1019,12,10,283,11,Minnesota
2017-12-16,14,3,0.0,10.1,3,5,06:52 AM,05:46 PM,08:28 AM,06:35 PM,-2,7,8,7,12,9,48,0.0,1025,14,10,85,8,Minnesota
2017-12-17,19,7,0.0,10.1,4,0,07:45 AM,06:28 PM,08:28 AM,06:35 PM,6,12,13,12,20,24,66,0.0,1024,19,10,146,11,Minnesota
2017-12-18,22,16,0.0,5.0,4,0,08:35 AM,07:13 PM,08:29 AM,06:36 PM,18,19,19,19,14,99,96,1.0,1023,22,3,237,8,Minnesota
2017-12-19,21,17,0.0,5.0,4,2,09:25 AM,08:01 PM,08:29 AM,06:36 PM,18,19,19,19,12,85,94,0.3,1023,21,4,254,7,Minnesota
2017-12-20,23,17,0.0,5.0,5,10,10:10 AM,08:52 PM,08:30 AM,06:37 PM,18,20,20,20,27,86,90,0.7,1016,23,7,219,17,Minnesota
2017-12-21,21,14,0.0,10.1,4,17,10:53 AM,09:44 PM,08:30 AM,06:37 PM,14,17,17,17,12,37,84,0.0,1018,21,7,222,7,Minnesota
2017-12-22,21,14,0.0,10.1,5,24,11:34 AM,10:38 PM,08:31 AM,06:38 PM,13,17,17,17,14,29,81,0.0,1022,21,10,125,9,Minnesota
2017-12-23,24,14,0.0,10.0,5,31,12:11 PM,11:33 PM,08:31 AM,06:38 PM,16,19,19,19,26,45,85,0.2,1020,24,9,193,16,Minnesota
2017-12-24,20,12,0.0,8.3,4,39,12:46 PM,No moonset,08:32 AM,06:39 PM,14,17,18,17,22,59,80,1.2,1019,20,8,265,15,Minnesota
2017-12-25,10,4,0.0,10.1,3,46,01:21 PM,12:28 AM,08:32 AM,06:39 PM,-2,4,7,4,23,13,53,0.0,1027,10,10,261,16,Minnesota
2017-12-26,14,2,0.0,10.1,3,53,01:56 PM,01:25 AM,08:33 AM,06:40 PM,-1,5,7,5,20,8,58,0.0,1028,14,10,65,13,Minnesota
2017-12-27,9,7,0.0,5.0,2,61,02:32 PM,02:24 AM,08:33 AM,06:41 PM,5,6,8,6,17,69,82,2.4,1028,9,8,37,12,Minnesota
2017-12-28,6,5,0.0,5.0,2,68,03:11 PM,03:25 AM,08:33 AM,06:41 PM,2,3,6,3,22,100,78,3.6,1028,6,6,61,16,Minnesota
2017-12-29,11,3,0.0,10.1,2,75,03:54 PM,04:29 AM,08:34 AM,06:42 PM,1,4,6,4,14,34,69,0.7,1027,11,9,52,10,Minnesota
2017-12-30,12,3,0.0,10.1,3,82,04:42 PM,05:36 AM,08:34 AM,06:43 PM,2,6,7,6,15,0,67,0.0,1022,12,10,273,9,Minnesota
2017-12-31,7,4,0.0,5.0,2,86,05:37 PM,06:44 AM,08:34 AM,06:43 PM,3,3,6,3,16,84,82,5.5,1023,7,7,127,11,Minnesota
2018-01-01,4,-1,0.0,6.7,1,97,06:38 PM,07:51 AM,08:34 AM,06:44 PM,-7,-3,2,-3,26,68,55,0.8,1029,4,10,106,19,Minnesota
2018-01-02,3,-3,0.0,10.1,2,100,07:44 PM,08:55 AM,08:35 AM,06:45 PM,-19,-6,-1,-6,26,17,23,0.0,1031,3,10,40,19,Minnesota
2018-01-03,5,-2,1.1,10.1,1,89,08:52 PM,09:53 AM,08:35 AM,06:45 PM,-13,-4,0,-4,21,25,37,2.7,1022,5,9,133,14,Minnesota
2018-01-04,5,-2,0.0,10.1,2,81,09:59 PM,10:45 AM,08:35 AM,06:46 PM,-10,-4,1,-4,26,1,44,0.0,1021,5,10,301,17,Minnesota
2018-01-05,6,-4,0.0,8.3,1,74,11:04 PM,11:30 AM,08:35 AM,06:47 PM,-11,-2,1,-2,15,32,40,0.0,1028,6,10,308,10,Minnesota
2018-01-06,8,-1,0.0,10.1,2,67,No moonrise,12:11 PM,08:35 AM,06:48 PM,-7,0,3,0,16,5,49,0.0,1031,8,10,147,9,Minnesota
2018-01-07,8,-1,0.0,10.1,2,59,12:06 AM,12:48 PM,08:35 AM,06:49 PM,-4,-0,3,-0,22,19,59,0.0,1031,8,10,76,14,Minnesota
2018-01-08,14,2,0.0,5.1,2,52,01:06 AM,01:23 PM,08:35 AM,06:49 PM,6,6,8,6,21,82,83,0.1,1023,14,10,95,13,Minnesota
2018-01-09,18,13,0.0,6.7,4,45,02:03 AM,01:57 PM,08:35 AM,06:50 PM,14,14,15,14,24,87,93,4.8,1021,18,10,78,16,Minnesota
2018-01-10,18,14,0.0,5.1,4,38,02:58 AM,02:31 PM,08:35 AM,06:51 PM,15,16,16,16,26,81,91,0.1,1020,18,10,79,16,Minnesota
2018-01-11,22,17,0.0,5.1,4,30,03:53 AM,03:08 PM,08:35 AM,06:52 PM,17,19,19,19,16,84,91,0.9,1016,22,9,149,10,Minnesota
2018-01-12,20,10,0.0,6.7,4,23,04:47 AM,03:46 PM,08:35 AM,06:53 PM,14,16,16,16,28,76,89,14.2,1010,20,8,216,18,Minnesota
2018-01-13,7,0,0.0,10.2,2,16,05:40 AM,04:26 PM,08:35 AM,06:54 PM,-3,-0,4,-0,26,15,62,0.2,1024,7,10,325,19,Minnesota
2018-01-14,8,-1,0.0,10.2,2,9,06:31 AM,05:11 PM,08:35 AM,06:55 PM,-6,-0,3,-0,18,0,52,0.0,1031,8,10,104,12,Minnesota
2018-01-15,10,-0,0.0,10.2,3,1,07:21 AM,05:58 PM,08:35 AM,06:55 PM,-4,2,5,2,17,2,55,0.0,1031,10,10,55,10,Minnesota
2018-01-16,14,2,0.0,8.4,2,0,08:08 AM,06:47 PM,08:35 AM,06:56 PM,-1,7,8,7,12,24,54,0.0,1029,14,10,103,7,Minnesota
2018-01-17,3,-3,0.0,10.0,1,0,08:52 AM,07:40 PM,08:34 AM,06:57 PM,-5,-3,2,-3,27,29,61,0.6,1029,3,9,322,19,Minnesota
2018-01-18,8,-4,0.0,10.2,2,6,09:34 AM,08:33 PM,08:34 AM,06:58 PM,-12,-3,1,-3,16,0,40,0.0,1030,8,10,332,12,Minnesota
2018-01-19,11,-1,0.0,10.3,3,13,10:12 AM,09:28 PM,08:34 AM,06:59 PM,-6,3,5,3,12,10,46,0.0,1027,11,10,284,7,Minnesota
2018-01-20,15,3,0.0,10.7,4,20,10:48 AM,10:23 PM,08:34 AM,07:00 PM,-2,8,9,8,8,12,46,0.0,1026,15,10,254,4,Minnesota
2018-01-21,19,8,0.0,10.7,4,28,11:23 AM,11:19 PM,08:33 AM,07:01 PM,4,12,13,12,9,8,57,0.0,1024,19,10,110,5,Minnesota
2018-01-22,20,11,0.0,6.9,4,35,11:58 AM,No moonset,08:33 AM,07:02 PM,13,14,15,14,22,60,88,0.3,1019,20,7,156,13,Minnesota
2018-01-23,17,11,0.0,10.7,4,42,12:32 PM,12:16 AM,08:32 AM,07:03 PM,9,15,15,15,24,38,69,1.0,1017,17,10,266,16,Minnesota
2018-01-24,14,5,0.0,10.7,3,49,01:09 PM,01:15 AM,08:32 AM,07:04 PM,1,7,9,7,18,16,58,0.0,1025,14,10,329,12,Minnesota
2018-01-25,15,5,0.0,10.7,4,57,01:48 PM,02:15 AM,08:32 AM,07:05 PM,-1,7,9,7,21,24,49,0.0,1032,15,10,122,12,Minnesota
2018-01-26,17,4,0.0,8.5,3,64,02:32 PM,03:18 AM,08:31 AM,07:05 PM,5,9,10,9,24,40,71,0.0,1033,17,10,87,15,Minnesota
2018-01-27,20,11,0.0,6.9,4,71,03:21 PM,04:23 AM,08:31 AM,07:06 PM,12,14,15,14,22,77,82,0.1,1028,20,10,99,14,Minnesota
2018-01-28,19,15,0.0,5.4,4,78,04:17 PM,05:29 AM,08:30 AM,07:07 PM,15,16,16,16,16,89,95,11.1,1020,19,6,139,10,Minnesota
2018-01-29,16,10,0.0,8.5,3,86,05:19 PM,06:33 AM,08:30 AM,07:08 PM,9,12,14,12,24,54,76,0.4,1018,16,8,335,16,Minnesota
2018-01-30,10,4,0.0,10.8,3,93,06:25 PM,07:34 AM,08:29 AM,07:09 PM,-2,4,7,4,23,0,55,0.0,1026,10,10,174,15,Minnesota
2018-01-31,14,2,0.0,10.8,3,97,07:34 PM,08:29 AM,08:28 AM,07:10 PM,-3,6,8,6,15,0,49,0.0,1027,14,10,118,9,Minnesota
2018-02-01,19,6,0.0,10.1,3,88,08:42 PM,09:18 AM,08:28 AM,07:11 PM,7,11,12,11,17,41,74,0.0,1023,19,10,180,10,Minnesota
2018-02-02,13,6,0.0,10.9,3,81,09:48 PM,10:02 AM,08:27 AM,07:12 PM,2,9,11,9,27,37,60,0.6,1025,13,10,229,18,Minnesota
2018-02-03,14,2,0.0,10.1,3,73,10:50 PM,10:42 AM,08:26 AM,07:13 PM,-2,5,8,5,24,26,51,0.0,1027,14,10,74,16,Minnesota
2018-02-04,19,11,0.0,8.5,4,66,11:51 PM,11:20 AM,08:26 AM,07:14 PM,13,13,14,13,29,70,89,18.2,1016,19,8,206,18,Minnesota
2018-02-05,17,7,0.0,10.9,4,58,No moonrise,11:55 AM,08:25 AM,07:15 PM,7,11,12,11,14,4,76,0.0,1022,17,9,231,9,Minnesota
2018-02-06,22,9,0.0,10.9,5,51,12:48 AM,12:30 PM,08:24 AM,07:15 PM,10,14,15,14,17,11,73,0.0,1025,22,10,122,10,Minnesota
2018-02-07,23,14,0.0,8.5,4,43,01:45 AM,01:07 PM,08:24 AM,07:16 PM,16,18,18,18,24,65,89,4.3,1022,23,8,201,15,Minnesota
2018-02-08,16,10,0.0,10.9,4,36,02:40 AM,01:45 PM,08:23 AM,07:17 PM,7,12,13,12,19,22,69,0.0,1027,16,9,183,13,Minnesota
2018-02-09,14,9,0.0,5.5,3,28,03:34 AM,02:24 PM,08:22 AM,07:18 PM,10,10,12,10,19,64,89,3.3,1026,14,9,68,12,Minnesota
2018-02-10,24,13,0.0,10.1,5,20,04:25 AM,03:07 PM,08:21 AM,07:19 PM,16,18,19,18,21,70,89,0.7,1021,24,6,150,13,Minnesota
2018-02-11,20,18,0.0,5.5,4,13,05:16 AM,03:53 PM,08:20 AM,07:20 PM,18,19,19,19,21,82,93,18.0,1019,20,9,196,13,Minnesota
2018-02-12,20,17,0.0,8.6,4,5,06:04 AM,04:42 PM,08:19 AM,07:21 PM,16,18,18,18,10,70,91,6.6,1025,20,8,132,6,Minnesota
2018-02-13,18,14,0.0,5.5,4,0,06:49 AM,05:34 PM,08:19 AM,07:22 PM,14,16,16,16,21,79,86,0.8,1031,18,7,60,15,Minnesota
2018-02-14,20,10,0.0,5.5,4,0,07:32 AM,06:27 PM,08:18 AM,07:22 PM,12,15,15,15,12,72,81,0.0,1030,20,10,111,8,Minnesota
2018-02-15,24,16,0.0,11.1,5,0,08:12 AM,07:22 PM,08:17 AM,07:23 PM,16,19,20,19,17,33,82,0.0,1025,24,7,218,11,Minnesota
2018-02-16,25,16,0.0,11.1,5,2,08:49 AM,08:18 PM,08:16 AM,07:24 PM,16,20,20,20,21,42,82,0.1,1021,25,7,244,14,Minnesota
2018-02-17,24,16,0.0,11.1,5,10,09:25 AM,09:14 PM,08:15 AM,07:25 PM,16,20,21,20,18,22,80,0.1,1021,24,9,215,11,Minnesota
2018-02-18,26,17,0.0,11.1,5,17,10:00 AM,10:11 PM,08:14 AM,07:26 PM,17,21,21,21,13,33,78,0.2,1023,26,8,197,7,Minnesota
2018-02-19,26,16,0.0,10.1,5,25,10:34 AM,11:10 PM,08:13 AM,07:26 PM,16,21,21,21,20,41,77,0.2,1025,26,9,125,13,Minnesota
2018-02-20,27,17,0.0,10.1,5,32,11:10 AM,No moonset,08:12 AM,07:27 PM,18,23,23,22,21,45,79,0.7,1026,27,9,136,14,Minnesota
2018-02-21,27,19,0.0,11.2,5,40,11:48 AM,12:09 AM,08:11 AM,07:28 PM,18,24,24,22,18,40,79,0.4,1028,27,10,148,12,Minnesota
2018-02-22,27,18,0.0,11.2,5,47,12:29 PM,01:10 AM,08:10 AM,07:29 PM,17,23,23,22,17,24,75,0.0,1029,27,8,117,10,Minnesota
2018-02-23,26,17,0.0,11.2,5,55,01:15 PM,02:12 AM,08:09 AM,07:30 PM,16,22,22,21,16,13,73,0.0,1027,26,8,137,10,Minnesota
2018-02-24,27,17,0.0,11.2,5,62,02:06 PM,03:16 AM,08:08 AM,07:30 PM,16,22,22,21,21,19,74,0.3,1022,27,9,177,13,Minnesota
2018-02-25,27,17,0.0,11.2,5,70,03:03 PM,04:18 AM,08:07 AM,07:31 PM,17,22,22,21,18,41,79,3.5,1020,27,8,168,11,Minnesota
2018-02-26,23,16,0.0,8.6,4,77,04:06 PM,05:19 AM,08:06 AM,07:32 PM,16,19,19,19,17,38,84,2.6,1021,23,9,163,11,Minnesota
2018-02-27,20,12,0.0,11.3,5,85,05:12 PM,06:14 AM,08:05 AM,07:33 PM,12,15,16,15,20,17,78,0.0,1025,20,10,66,13,Minnesota
2018-02-28,24,13,0.0,8.6,6,93,06:18 PM,07:06 AM,08:03 AM,07:33 PM,15,18,19,18,19,52,80,0.2,1019,24,10,163,13,Minnesota
2018-03-01,27,18,0.0,8.6,5,96,07:25 PM,07:52 AM,08:02 AM,07:34 PM,17,23,23,22,30,56,76,1.2,1014,27,10,247,21,Minnesota
2018-03-02,20,11,0.0,11.3,5,100,08:30 PM,08:33 AM,08:01 AM,07:35 PM,6,14,15,14,23,10,57,0.1,1021,20,10,337,16,Minnesota
2018-03-03,19,7,0.0,11.4,4,89,09:33 PM,09:13 AM,08:00 AM,07:36 PM,0,11,13,11,18,0,44,0.0,1023,19,10,180,12,Minnesota
2018-03-04,18,8,0.0,11.6,4,82,10:33 PM,09:50 AM,07:59 AM,07:36 PM,-1,11,12,11,18,1,41,0.0,1022,18,10,44,11,Minnesota
2018-03-05,21,8,0.0,11.6,5,74,11:32 PM,10:26 AM,07:58 AM,07:37 PM,0,13,14,13,15,23,40,0.0,1019,21,10,166,8,Minnesota
2018-03-06,21,12,0.0,5.9,4,67,No moonrise,11:02 AM,07:57 AM,07:38 PM,11,15,16,15,27,62,76,5.8,1013,21,10,207,17,Minnesota
2018-03-07,14,9,0.0,11.6,4,60,12:28 AM,11:40 AM,07:56 AM,07:39 PM,4,9,11,9,24,9,60,0.7,1015,14,10,299,16,Minnesota
2018-03-08,13,4,0.0,11.6,3,53,01:24 AM,12:20 PM,07:54 AM,07:39 PM,-1,5,8,5,21,2,54,0.0,1019,13,10,306,15,Minnesota
2018-03-09,16,4,0.0,11.6,4,45,02:17 AM,01:02 PM,07:53 AM,07:40 PM,-1,9,10,9,11,13,48,0.0,1021,16,10,199,6,Minnesota
2018-03-10,19,7,0.0,10.2,3,38,03:09 AM,01:47 PM,07:52 AM,07:41 PM,4,12,13,12,16,34,57,0.0,1018,19,10,181,10,Minnesota
2018-03-11,22,10,0.0,7.4,4,31,03:59 AM,02:35 PM,07:51 AM,07:41 PM,12,15,15,15,11,52,85,7.7,1012,22,8,168,7,Minnesota
2018-03-12,13,9,0.0,10.2,3,24,04:45 AM,03:26 PM,07:50 AM,07:42 PM,6,9,12,9,30,47,69,0.5,1013,13,9,311,21,Minnesota
2018-03-13,15,4,0.0,11.6,3,16,05:29 AM,04:18 PM,07:48 AM,07:43 PM,-0,7,9,7,18,2,54,0.0,1020,15,10,310,11,Minnesota
2018-03-14,14,5,0.0,11.6,4,9,06:09 AM,05:13 PM,07:47 AM,07:43 PM,-1,7,9,7,23,0,49,0.0,1021,14,10,310,15,Minnesota
2018-03-15,18,4,0.0,11.6,4,2,06:47 AM,06:08 PM,07:46 AM,07:44 PM,-1,10,11,10,16,3,47,0.0,1021,18,10,269,10,Minnesota
2018-03-16,20,8,0.0,10.2,4,0,07:24 AM,07:05 PM,07:45 AM,07:45 PM,6,13,14,13,17,24,63,0.0,1019,20,10,253,10,Minnesota
2018-03-17,25,13,0.0,8.8,5,0,07:59 AM,08:03 PM,07:43 AM,07:45 PM,14,18,18,18,21,43,79,4.2,1017,25,10,219,12,Minnesota
2018-03-18,25,16,0.0,7.4,5,5,08:34 AM,09:02 PM,07:42 AM,07:46 PM,17,20,20,20,16,74,86,9.7,1013,25,8,241,10,Minnesota
2018-03-19,25,18,0.0,8.8,5,13,09:10 AM,10:02 PM,07:41 AM,07:47 PM,19,21,22,21,20,71,89,15.5,1008,25,8,198,13,Minnesota
2018-03-20,25,14,0.0,11.6,5,20,09:48 AM,11:04 PM,07:40 AM,07:47 PM,15,20,21,20,34,45,72,2.3,1004,25,9,252,24,Minnesota
2018-03-21,15,8,0.0,11.6,4,27,10:28 AM,No moonset,07:38 AM,07:48 PM,3,9,11,9,31,16,56,0.0,1015,15,10,298,23,Minnesota
2018-03-22,16,5,0.0,11.6,4,34,11:13 AM,12:07 AM,07:37 AM,07:49 PM,0,8,10,8,22,1,52,0.0,1024,16,10,319,15,Minnesota
2018-03-23,19,7,0.0,11.6,4,42,12:02 PM,01:10 AM,07:36 AM,07:49 PM,2,12,13,12,14,13,51,0.0,1025,19,10,231,8,Minnesota
2018-03-24,23,11,0.0,11.6,5,49,12:56 PM,02:12 AM,07:35 AM,07:50 PM,8,16,17,16,23,11,58,0.0,1020,23,10,200,14,Minnesota
2018-03-25,24,12,0.0,10.2,4,56,01:56 PM,03:12 AM,07:33 AM,07:51 PM,15,18,18,18,28,53,82,8.0,1017,24,9,168,18,Minnesota
2018-03-26,12,9,0.0,6.1,3,63,02:58 PM,04:07 AM,07:32 AM,07:51 PM,8,8,11,8,26,94,82,4.4,1027,12,9,70,19,Minnesota
2018-03-27,22,11,0.0,8.9,4,71,04:03 PM,04:58 AM,07:31 AM,07:52 PM,13,16,17,16,20,73,79,0.1,1026,22,10,99,13,Minnesota
2018-03-28,25,14,0.0,11.6,6,78,05:08 PM,05:45 AM,07:30 AM,07:53 PM,13,19,19,19,23,2,70,0.0,1021,25,10,175,15,Minnesota
2018-03-29,24,15,0.0,10.2,5,85,06:12 PM,06:27 AM,07:28 AM,07:53 PM,15,19,20,19,27,36,77,0.1,1017,24,10,182,18,Minnesota
2018-03-30,21,16,0.0,8.9,4,93,07:15 PM,07:07 AM,07:27 AM,07:54 PM,14,19,19,19,22,71,77,1.8,1019,21,10,283,14,Minnesota
2018-03-31,21,11,0.0,11.6,5,96,08:16 PM,07:44 AM,07:26 AM,07:55 PM,8,15,16,15,21,21,61,0.0,1023,21,10,99,14,Minnesota
2018-04-01,25,12,0.0,11.6,6,89,09:16 PM,08:20 AM,07:25 AM,07:55 PM,12,18,19,18,11,22,69,0.0,1020,25,9,119,6,Minnesota
2018-04-02,25,15,0.0,11.6,5,81,10:15 PM,08:57 AM,07:23 AM,07:56 PM,15,19,20,19,15,22,78,0.1,1017,25,9,218,9,Minnesota
2018-04-03,28,16,0.0,11.6,5,74,11:12 PM,09:35 AM,07:22 AM,07:56 PM,16,22,22,21,20,7,73,0.0,1016,28,8,197,13,Minnesota
2018-04-04,22,13,0.0,10.2,4,66,No moonrise,10:13 AM,07:21 AM,07:57 PM,14,18,18,18,23,31,81,0.3,1017,22,8,273,15,Minnesota
2018-04-05,21,8,0.0,11.6,5,59,12:07 AM,10:55 AM,07:20 AM,07:58 PM,3,13,14,13,17,1,49,0.0,1021,21,10,136,11,Minnesota
2018-04-06,26,12,0.0,11.6,6,51,01:01 AM,11:40 AM,07:18 AM,07:58 PM,12,18,18,18,22,13,69,0.0,1017,26,10,165,14,Minnesota
2018-04-07,22,16,0.0,7.6,4,44,01:52 AM,12:26 PM,07:17 AM,07:59 PM,17,19,19,19,24,75,89,2.2,1009,22,10,248,15,Minnesota
2018-04-08,20,9,0.0,10.3,4,36,02:39 AM,01:16 PM,07:16 AM,08:00 PM,9,13,14,13,17,47,72,0.1,1014,20,10,139,13,Minnesota
2018-04-09,19,13,0.0,6.4,4,28,03:24 AM,02:08 PM,07:15 AM,08:00 PM,13,15,16,15,15,100,85,0.3,1015,19,9,67,11,Minnesota
2018-04-10,18,12,0.0,9.0,3,21,04:05 AM,03:02 PM,07:14 AM,08:01 PM,12,13,14,13,19,61,85,8.4,1019,18,8,68,13,Minnesota
2018-04-11,21,11,0.0,11.6,5,13,04:44 AM,03:57 PM,07:12 AM,08:02 PM,7,16,16,16,12,1,62,0.0,1021,21,10,230,8,Minnesota
2018-04-12,24,12,0.0,11.6,5,6,05:21 AM,04:53 PM,07:11 AM,08:02 PM,9,17,18,17,16,0,57,0.0,1022,24,10,149,9,Minnesota
2018-04-13,26,14,0.0,11.6,6,0,05:56 AM,05:51 PM,07:10 AM,08:03 PM,15,21,21,20,24,19,73,0.0,1019,26,10,165,15,Minnesota
2018-04-14,28,17,0.0,11.6,6,0,06:31 AM,06:49 PM,07:09 AM,08:04 PM,16,22,22,22,25,7,69,0.0,1016,28,10,167,16,Minnesota
2018-04-15,21,13,0.0,9.0,4,0,07:07 AM,07:50 PM,07:08 AM,08:04 PM,14,18,18,18,36,45,78,21.5,1011,21,9,217,22,Minnesota
2018-04-16,17,6,0.0,11.6,4,1,07:45 AM,08:53 PM,07:06 AM,08:05 PM,3,9,11,9,30,1,59,0.0,1019,17,10,287,21,Minnesota
2018-04-17,22,8,0.0,11.6,5,9,08:25 AM,09:57 PM,07:05 AM,08:06 PM,7,14,15,14,19,1,60,0.0,1020,22,10,277,11,Minnesota
2018-04-18,28,12,0.0,11.6,6,17,09:09 AM,11:02 PM,07:04 AM,08:06 PM,11,20,20,19,28,24,61,0.0,1017,28,10,230,16,Minnesota
